,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
147,1610656450,28.49,124.14,34000,215,372,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:34:10
11,1610656510,28.41,124.08,34000,215,372,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:35:10
168,1610656570,28.34,124.02,34000,215,372,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:36:10
52,1610656626,28.17,123.93,34000,202,399,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:37:06
178,1610656683,28.07,123.88,34000,203,401,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:38:03
128,1610656743,27.97,123.83,34000,202,402,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:39:03
151,1610656810,27.86,123.78,34000,202,405,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:40:10
182,1610656855,27.78,123.74,34000,202,408,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:40:55
62,1610656930,27.67,123.69,34000,202,408,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:42:10
86,1610656989,27.55,123.61,34000,215,396,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:43:09
156,1610657030,27.49,123.57,34450,216,400,71C044,ICN,SGN,KAL351,1536,B77L,KE351,2021-01-15,03:43:50
97,1610657104,27.38,123.48,36000,215,395,71C044,ICN,SGN,KAL351,128,B77L,KE351,2021-01-15,03:45:04
171,1610657165,27.29,123.4,36000,215,394,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:46:05
105,1610657230,27.2,123.34,36000,215,395,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:47:10
38,1610657281,27.12,123.27,36000,215,396,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:48:01
146,1610657340,27.03,123.19,36000,215,398,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:49:00
89,1610657390,26.95,123.13,36000,215,398,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:49:50
42,1610657454,26.86,123.06,36000,215,399,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:50:54
181,1610657517,26.76,122.98,36000,215,399,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:51:57
41,1610657580,26.67,122.91,36000,215,399,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:53:00
55,1610657625,26.6,122.85,36000,215,400,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:53:45
101,1610657680,26.52,122.79,36000,215,401,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:54:40
17,1610657750,26.41,122.7,36000,215,404,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:55:50
20,1610657819,26.3,122.63,36000,198,429,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:56:59
153,1610657882,26.17,122.6,36000,195,434,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:58:02
103,1610657942,26.06,122.56,36000,196,435,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,03:59:02
72,1610658006,25.93,122.52,36000,195,438,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,04:00:06
165,1610658063,25.82,122.49,36000,196,437,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,04:01:03
136,1610658124,25.7,122.45,36000,195,437,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,04:02:04
138,1610658184,25.58,122.41,36000,195,437,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,04:03:04
139,1610658244,25.47,122.37,36000,195,438,71C044,ICN,SGN,KAL351,0,B77L,KE351,2021-01-15,04:04:04
