timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611021183,1.36,103.99,0,135,3,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611021459,1.36,103.99,0,264,10,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611021534,1.36,103.98,0,202,15,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611021638,1.35,103.98,0,202,11,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611021651,1.35,103.98,0,202,10,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611021730,1.35,103.98,0,25,14,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611021816,1.4,104.0,1375,21,179,76CEF1,SIN,SGN,SIA178,1408,B77W,SQ178
1611021869,1.45,104.02,2950,23,239,76CEF1,SIN,SGN,SIA178,2432,B77W,SQ178
1611021921,1.5,104.04,5200,357,263,76CEF1,SIN,SGN,SIA178,1664,B77W,SQ178
1611021996,1.6,104.01,7850,349,313,76CEF1,SIN,SGN,SIA178,1408,B77W,SQ178
1611022054,1.69,103.99,9650,350,353,76CEF1,SIN,SGN,SIA178,1856,B77W,SQ178
1611022120,1.8,103.97,12275,350,379,76CEF1,SIN,SGN,SIA178,3264,B77W,SQ178
1611022179,1.9,103.96,15200,1,404,76CEF1,SIN,SGN,SIA178,2944,B77W,SQ178
1611022233,2.01,103.97,17725,6,421,76CEF1,SIN,SGN,SIA178,1984,B77W,SQ178
1611022294,2.13,103.98,20350,5,439,76CEF1,SIN,SGN,SIA178,2240,B77W,SQ178
1611022357,2.26,104.0,22725,5,455,76CEF1,SIN,SGN,SIA178,2304,B77W,SQ178
1611022420,2.4,104.01,24925,5,471,76CEF1,SIN,SGN,SIA178,2240,B77W,SQ178
1611022475,2.52,104.02,26725,5,484,76CEF1,SIN,SGN,SIA178,1920,B77W,SQ178
1611022545,2.68,104.04,28750,5,502,76CEF1,SIN,SGN,SIA178,1856,B77W,SQ178
1611022604,2.82,104.05,30375,5,514,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178
1611022665,2.96,104.06,32775,5,505,76CEF1,SIN,SGN,SIA178,1856,B77W,SQ178
1611022720,3.09,104.07,34475,5,504,76CEF1,SIN,SGN,SIA178,1920,B77W,SQ178
1611022781,3.23,104.09,36250,5,501,76CEF1,SIN,SGN,SIA178,1408,B77W,SQ178
1611022837,3.36,104.1,37625,5,499,76CEF1,SIN,SGN,SIA178,1472,B77W,SQ178
1611022902,3.51,104.11,38000,5,498,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611022968,3.66,104.13,38000,5,498,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023025,3.79,104.14,38000,5,498,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023079,3.92,104.15,38000,5,499,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023141,4.06,104.17,38000,5,501,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023196,4.19,104.18,38000,5,500,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023255,4.32,104.19,38000,5,501,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023311,4.46,104.2,38000,5,500,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023371,4.59,104.22,38000,5,498,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023417,4.7,104.23,38000,5,497,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1611023494,4.88,104.24,38000,1,502,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611023554,5.0,104.24,38000,359,503,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611023618,5.16,104.23,38000,356,510,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611023678,5.28,104.22,38000,356,510,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611023726,5.37,104.21,38000,356,510,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611023786,5.49,104.21,38000,356,510,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611023846,5.7,104.2,38000,356,514,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611023918,5.85,104.19,38000,356,514,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611023966,5.95,104.18,38000,356,514,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611024026,6.07,104.17,38000,356,514,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611024098,6.21,104.16,38000,356,514,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611024158,6.35,104.15,38000,356,514,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611024206,6.46,104.15,38000,356,514,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1611024278,6.63,104.13,38000,356,514,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
