timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611074057,23.41,113.31,775,14,164,781360,CAN,SGN,CSN8175,2560,B789,CZ8175
1611074120,23.45,113.34,3450,31,180,781360,CAN,SGN,CSN8175,1792,B789,CZ8175
1611074181,23.51,113.32,5300,302,254,781360,CAN,SGN,CSN8175,3200,B789,CZ8175
1611074243,23.54,113.25,6775,299,274,781360,CAN,SGN,CSN8175,3200,B789,CZ8175
1611074299,23.58,113.18,11375,296,283,781360,CAN,SGN,CSN8175,3136,B789,CZ8175
1611074366,23.55,113.1,13300,199,336,781360,CAN,SGN,CSN8175,3072,B789,CZ8175
1611074420,23.46,113.11,15425,169,371,781360,CAN,SGN,CSN8175,1472,B789,CZ8175
1611074478,23.36,113.13,15675,169,385,781360,CAN,SGN,CSN8175,-64,B789,CZ8175
1611074532,23.26,113.14,15675,169,387,781360,CAN,SGN,CSN8175,0,B789,CZ8175
1611074593,23.16,113.16,16900,170,392,781360,CAN,SGN,CSN8175,2304,B789,CZ8175
1611074655,23.04,113.19,17700,168,409,781360,CAN,SGN,CSN8175,-64,B789,CZ8175
1611074722,22.92,113.23,17675,162,406,781360,CAN,SGN,CSN8175,0,B789,CZ8175
1611074775,22.82,113.26,17675,162,408,781360,CAN,SGN,CSN8175,0,B789,CZ8175
1611074839,22.71,113.3,19525,161,417,781360,CAN,SGN,CSN8175,1600,B789,CZ8175
1611074901,22.59,113.34,19750,162,424,781360,CAN,SGN,CSN8175,1216,B789,CZ8175
1611074957,22.48,113.38,21425,162,440,781360,CAN,SGN,CSN8175,1920,B789,CZ8175
1611075022,22.36,113.42,23000,162,450,781360,CAN,SGN,CSN8175,192,B789,CZ8175
1611075072,22.26,113.45,22975,162,448,781360,CAN,SGN,CSN8175,-64,B789,CZ8175
1611075134,22.13,113.5,23000,161,449,781360,CAN,SGN,CSN8175,0,B789,CZ8175
1611075194,22.02,113.54,23000,159,453,781360,CAN,SGN,CSN8175,-64,B789,CZ8175
1611075249,21.91,113.6,23625,150,465,781360,CAN,SGN,CSN8175,1856,B789,CZ8175
1611075302,21.81,113.66,25175,150,471,781360,CAN,SGN,CSN8175,1792,B789,CZ8175
1611075372,21.67,113.74,26800,150,485,781360,CAN,SGN,CSN8175,1600,B789,CZ8175
