timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611024635,18.63,105.76,6075,126,258,888169,VII,SGN,VJC213,3904,A21N,VJ213
1611024700,18.57,105.81,8925,139,288,888169,VII,SGN,VJC213,2304,A21N,VJ213
1611024746,18.52,105.86,10575,139,318,888169,VII,SGN,VJC213,1216,A21N,VJ213
1611024814,18.44,105.93,11175,139,351,888169,VII,SGN,VJC213,1024,A21N,VJ213
1611024874,18.38,105.98,11175,139,351,888169,VII,SGN,VJC213,1024,A21N,VJ213
1611024886,18.37,105.99,11175,139,351,888169,VII,SGN,VJC213,1024,A21N,VJ213
1611024986,18.21,106.14,14325,140,426,888169,VII,SGN,VJC213,2176,A21N,VJ213
1611025010,18.17,106.16,14325,140,426,888169,VII,SGN,VJC213,2176,A21N,VJ213
1611025260,17.71,106.57,24025,140,489,888169,VII,SGN,VJC213,0,A21N,VJ213
1611025334,17.59,106.68,24200,140,494,888169,VII,SGN,VJC213,1472,A21N,VJ213
1611025392,17.48,106.77,26700,140,482,888169,VII,SGN,VJC213,1152,A21N,VJ213
1611025458,17.38,106.86,27050,140,485,888169,VII,SGN,VJC213,1088,A21N,VJ213
1611025515,17.27,106.96,29375,140,489,888169,VII,SGN,VJC213,1216,A21N,VJ213
1611025574,17.17,107.04,30400,140,480,888169,VII,SGN,VJC213,1408,A21N,VJ213
1611025639,17.05,107.14,32750,140,471,888169,VII,SGN,VJC213,1024,A21N,VJ213
1611025698,16.97,107.22,32900,140,473,888169,VII,SGN,VJC213,768,A21N,VJ213
1611025758,16.88,107.29,32900,140,473,888169,VII,SGN,VJC213,768,A21N,VJ213
1611025807,16.77,107.38,36000,140,462,888169,VII,SGN,VJC213,64,A21N,VJ213
1611025867,16.67,107.47,36000,140,462,888169,VII,SGN,VJC213,0,A21N,VJ213
1611025926,16.57,107.55,36000,140,463,888169,VII,SGN,VJC213,0,A21N,VJ213
1611025995,16.46,107.65,36025,140,464,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026047,16.38,107.74,36025,129,467,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026110,16.3,107.85,36000,126,468,888169,VII,SGN,VJC213,-64,A21N,VJ213
1611026180,16.21,107.97,35975,125,468,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026235,16.14,108.08,35975,126,469,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026295,16.04,108.17,36000,150,466,888169,VII,SGN,VJC213,64,A21N,VJ213
1611026360,15.91,108.19,36050,181,458,888169,VII,SGN,VJC213,64,A21N,VJ213
1611026415,15.79,108.19,36050,181,454,888169,VII,SGN,VJC213,-64,A21N,VJ213
1611026480,15.66,108.19,35975,181,451,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026540,15.53,108.19,35975,181,449,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026590,15.43,108.18,35975,181,449,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026651,15.3,108.18,36000,181,448,888169,VII,SGN,VJC213,64,A21N,VJ213
1611026713,15.17,108.18,36000,181,446,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026765,15.07,108.18,36000,181,446,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026820,14.95,108.17,36000,181,445,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026884,14.82,108.17,36000,181,445,888169,VII,SGN,VJC213,0,A21N,VJ213
1611026943,14.7,108.17,36000,181,446,888169,VII,SGN,VJC213,0,A21N,VJ213
1611027002,14.57,108.17,36000,181,447,888169,VII,SGN,VJC213,0,A21N,VJ213
1611027066,14.44,108.16,36025,181,446,888169,VII,SGN,VJC213,-64,A21N,VJ213
1611027125,14.32,108.16,36000,181,445,888169,VII,SGN,VJC213,0,A21N,VJ213
1611027180,14.21,108.16,36000,181,446,888169,VII,SGN,VJC213,0,A21N,VJ213
1611027246,14.07,108.16,36000,181,447,888169,VII,SGN,VJC213,0,A21N,VJ213
1611027300,13.96,108.15,36000,181,448,888169,VII,SGN,VJC213,0,A21N,VJ213
1611027364,13.83,108.15,35850,181,446,888169,VII,SGN,VJC213,-1024,A21N,VJ213
1611027421,13.71,108.15,34950,181,450,888169,VII,SGN,VJC213,-960,A21N,VJ213
1611027485,13.57,108.14,34025,181,455,888169,VII,SGN,VJC213,-128,A21N,VJ213
1611027530,13.48,108.14,34000,181,459,888169,VII,SGN,VJC213,0,A21N,VJ213
1611027602,13.33,108.14,34000,181,459,888169,VII,SGN,VJC213,-64,A21N,VJ213
