timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610999776,22.74,113.7,4250,318,246,A3B1A0,SZX,SGN,UPS146,2112,B763,5X146
1610999836,22.75,113.64,4725,235,246,A3B1A0,SZX,SGN,UPS146,64,B763,5X146
1610999895,22.71,113.58,4725,239,245,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146
1610999960,22.67,113.51,4950,238,257,A3B1A0,SZX,SGN,UPS146,1664,B763,5X146
1611000019,22.63,113.44,7350,236,276,A3B1A0,SZX,SGN,UPS146,2688,B763,5X146
1611000081,22.57,113.4,10275,167,291,A3B1A0,SZX,SGN,UPS146,2496,B763,5X146
1611000137,22.49,113.43,11450,166,353,A3B1A0,SZX,SGN,UPS146,1536,B763,5X146
1611000192,22.4,113.45,12000,166,371,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611000252,22.29,113.47,12025,166,371,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611000321,22.18,113.5,12000,166,371,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611000383,22.07,113.53,12025,166,370,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611000441,21.98,113.56,13425,166,390,A3B1A0,SZX,SGN,UPS146,2240,B763,5X146
1611000501,21.87,113.58,15850,166,415,A3B1A0,SZX,SGN,UPS146,2624,B763,5X146
1611000564,21.74,113.62,18225,166,442,A3B1A0,SZX,SGN,UPS146,2624,B763,5X146
1611000624,21.62,113.65,20400,166,463,A3B1A0,SZX,SGN,UPS146,2112,B763,5X146
1611000681,21.5,113.68,22575,166,469,A3B1A0,SZX,SGN,UPS146,1728,B763,5X146
1611000743,21.37,113.71,24500,166,478,A3B1A0,SZX,SGN,UPS146,1472,B763,5X146
1611000800,21.25,113.71,26000,191,464,A3B1A0,SZX,SGN,UPS146,1472,B763,5X146
1611000866,21.1,113.68,27825,189,472,A3B1A0,SZX,SGN,UPS146,2304,B763,5X146
1611000932,20.96,113.65,29900,192,465,A3B1A0,SZX,SGN,UPS146,1664,B763,5X146
1611000994,20.85,113.62,30225,192,465,A3B1A0,SZX,SGN,UPS146,1472,B763,5X146
1611001051,20.71,113.59,32000,192,460,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001090,20.63,113.58,32000,192,462,A3B1A0,SZX,SGN,UPS146,64,B763,5X146
1611001160,20.48,113.54,32025,192,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001234,20.35,113.51,32025,192,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001294,20.24,113.49,32025,192,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001349,20.08,113.45,32025,192,472,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001405,19.96,113.42,32025,192,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001459,19.84,113.4,32025,191,470,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001519,19.72,113.37,32025,192,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001582,19.61,113.34,32025,192,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001642,19.5,113.32,32025,192,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001702,19.39,113.29,32025,192,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001750,19.3,113.27,32025,192,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001818,19.43,113.3,32025,193,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001878,19.32,113.27,32025,193,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001950,19.56,113.33,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611001998,19.47,113.31,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002070,19.35,113.28,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002118,19.26,113.26,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002190,19.12,113.22,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002250,18.99,113.19,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002310,18.86,113.16,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002370,18.74,113.13,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002430,18.61,113.1,32025,193,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002490,17.7,112.92,32025,192,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002550,17.59,112.9,32025,192,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002622,17.46,112.87,32025,192,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002682,17.43,112.61,32025,217,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002742,17.34,112.54,32025,217,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002802,17.25,112.47,32025,217,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002862,17.14,112.39,32025,217,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002922,17.04,112.31,32025,217,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611002982,16.94,112.23,32025,217,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611003042,16.83,112.15,32025,217,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611003090,16.75,112.08,32025,217,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611003979,15.05,110.81,32025,216,477,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1611004041,14.94,110.73,32025,216,477,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146
