timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617466658,23.38,113.31,0,5,70,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1617466714,23.42,113.32,1100,14,188,AD23F3,CAN,SGN,FDX5194,2688,B752,FX5194
1617466785,23.47,113.36,3675,30,220,AD23F3,CAN,SGN,FDX5194,1344,B752,FX5194
1617466822,23.51,113.37,4625,5,261,AD23F3,CAN,SGN,FDX5194,1408,B752,FX5194
1617466890,23.57,113.31,5950,287,289,AD23F3,CAN,SGN,FDX5194,192,B752,FX5194
1617466949,23.59,113.22,6950,288,289,AD23F3,CAN,SGN,FDX5194,896,B752,FX5194
1617466996,23.61,113.16,9150,288,280,AD23F3,CAN,SGN,FDX5194,2304,B752,FX5194
1617467066,23.63,113.06,11925,275,294,AD23F3,CAN,SGN,FDX5194,2112,B752,FX5194
1617467130,23.58,113.0,14200,182,312,AD23F3,CAN,SGN,FDX5194,1856,B752,FX5194
1617467185,23.5,113.03,15700,162,346,AD23F3,CAN,SGN,FDX5194,1152,B752,FX5194
1617467249,23.39,113.06,16700,162,399,AD23F3,CAN,SGN,FDX5194,1472,B752,FX5194
1617467310,23.28,113.1,17750,161,429,AD23F3,CAN,SGN,FDX5194,-128,B752,FX5194
1617467371,23.17,113.14,17700,162,424,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1617467434,23.05,113.18,17700,162,433,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1617467489,22.94,113.22,17750,162,435,AD23F3,CAN,SGN,FDX5194,576,B752,FX5194
1617467548,22.83,113.26,19425,162,444,AD23F3,CAN,SGN,FDX5194,1728,B752,FX5194
1617467603,22.72,113.3,20775,162,457,AD23F3,CAN,SGN,FDX5194,1728,B752,FX5194
1617467670,22.58,113.34,22175,162,471,AD23F3,CAN,SGN,FDX5194,896,B752,FX5194
1617467734,22.45,113.39,23600,162,478,AD23F3,CAN,SGN,FDX5194,1216,B752,FX5194
1617467795,22.32,113.43,24775,162,488,AD23F3,CAN,SGN,FDX5194,1152,B752,FX5194
1617467850,22.19,113.48,25000,161,496,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1617467907,22.07,113.52,25000,160,495,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1617467967,21.94,113.58,25325,151,498,AD23F3,CAN,SGN,FDX5194,2304,B752,FX5194
1617468022,21.83,113.65,26375,150,504,AD23F3,CAN,SGN,FDX5194,1088,B752,FX5194
1617468087,21.69,113.69,27650,182,497,AD23F3,CAN,SGN,FDX5194,1728,B752,FX5194
