timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617434501,1.38,103.99,0,292,14,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617434555,1.37,103.98,950,202,161,76D1C2,SIN,SGN,TGW302,3904,A20N,TR302
1617434615,1.31,103.97,3850,171,250,76D1C2,SIN,SGN,TGW302,4096,A20N,TR302
1617434679,1.28,104.02,6450,99,260,76D1C2,SIN,SGN,TGW302,3520,A20N,TR302
1617434738,1.35,104.03,11025,331,266,76D1C2,SIN,SGN,TGW302,2880,A20N,TR302
1617434805,1.44,104.0,13600,350,337,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302
1617434856,1.52,103.99,15950,350,362,76D1C2,SIN,SGN,TGW302,3328,A20N,TR302
1617434917,1.63,103.97,18500,350,390,76D1C2,SIN,SGN,TGW302,2304,A20N,TR302
1617434978,1.74,103.95,21175,350,400,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302
1617435036,1.85,103.94,23050,6,421,76D1C2,SIN,SGN,TGW302,2368,A20N,TR302
1617435101,1.98,103.95,25150,5,440,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302
1617435160,2.1,103.97,27025,5,452,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302
1617435217,2.22,103.98,28550,5,467,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302
1617435281,2.36,103.99,30250,5,476,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302
1617435339,2.49,104.01,32175,5,474,76D1C2,SIN,SGN,TGW302,2048,A20N,TR302
1617435402,2.62,104.02,34075,5,472,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302
1617435462,2.75,104.03,35950,5,465,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302
1617435521,2.88,104.04,37475,5,464,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302
1617435573,2.99,104.06,38000,5,464,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1617435637,3.13,104.07,38000,5,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617435703,3.27,104.08,38000,5,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617435759,3.39,104.1,38000,5,468,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617435816,3.52,104.11,38000,5,468,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617435877,3.65,104.12,38000,5,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617435941,3.79,104.14,38000,5,466,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436001,3.92,104.15,38000,5,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436035,3.99,104.16,38000,5,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436107,4.14,104.17,38000,5,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436177,4.29,104.19,38000,5,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436234,4.42,104.2,38000,5,466,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1617436294,4.54,104.21,38050,5,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436352,4.67,104.22,38025,5,461,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1617436409,4.79,104.24,37975,5,457,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1617436476,4.93,104.24,37950,356,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436533,5.05,104.24,37975,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436591,5.18,104.23,38000,357,462,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1617436652,5.31,104.22,38025,356,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436715,5.45,104.21,38025,356,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436773,5.57,104.21,38025,356,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436833,5.7,104.2,38000,357,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436888,5.82,104.19,38025,356,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617436948,5.95,104.19,38000,357,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437009,6.08,104.18,37975,356,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437074,6.22,104.17,37975,356,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437128,6.33,104.17,37975,356,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437187,6.45,104.17,38000,16,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437249,6.59,104.15,38000,356,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437303,6.71,104.15,38025,356,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437368,6.85,104.14,38000,357,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437425,6.97,104.13,38000,356,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437485,7.1,104.14,38000,17,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437546,7.21,104.2,38000,33,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437613,7.32,104.28,38000,33,446,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437677,7.43,104.35,38000,33,445,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437734,7.53,104.42,37975,33,445,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437795,7.64,104.49,38000,33,448,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1617437862,7.75,104.57,38050,33,447,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1617437916,7.85,104.63,38025,33,446,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617437977,7.95,104.7,38025,33,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438035,8.05,104.76,38000,33,441,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438097,8.16,104.83,37975,33,440,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438160,8.26,104.91,37975,33,441,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438218,8.36,104.97,37975,33,442,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438278,8.46,105.04,38025,33,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438332,8.56,105.1,38025,33,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438396,8.67,105.17,38025,33,442,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438462,8.78,105.25,38000,33,440,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438520,8.88,105.32,37975,33,438,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438584,8.99,105.39,37975,33,437,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438639,9.08,105.45,37975,33,437,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438696,9.18,105.52,38000,33,438,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617438762,9.29,105.59,37400,33,438,76D1C2,SIN,SGN,TGW302,-896,A20N,TR302
1617438822,9.39,105.66,36450,33,441,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302
1617438877,9.49,105.72,35550,33,447,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302
1617438933,9.58,105.79,34650,33,455,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302
1617438990,9.68,105.86,33725,33,457,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302
1617439043,9.78,105.92,32875,33,462,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302
1617439110,9.9,106.0,30025,33,453,76D1C2,SIN,SGN,TGW302,-2880,A20N,TR302
1617439170,10.0,106.07,27175,33,435,76D1C2,SIN,SGN,TGW302,-2560,A20N,TR302
1617439229,10.1,106.13,24000,33,428,76D1C2,SIN,SGN,TGW302,-2880,A20N,TR302
1617439289,10.19,106.2,21075,33,410,76D1C2,SIN,SGN,TGW302,-3520,A20N,TR302
1617439346,10.28,106.26,18175,48,391,76D1C2,SIN,SGN,TGW302,-2816,A20N,TR302
1617439400,10.32,106.35,15550,71,369,76D1C2,SIN,SGN,TGW302,-3264,A20N,TR302
1617439460,10.35,106.45,12775,71,353,76D1C2,SIN,SGN,TGW302,-2240,A20N,TR302
1617439521,10.38,106.54,11250,71,306,76D1C2,SIN,SGN,TGW302,-896,A20N,TR302
1617439579,10.4,106.61,9900,72,278,76D1C2,SIN,SGN,TGW302,-1920,A20N,TR302
1617439642,10.43,106.69,7950,72,274,76D1C2,SIN,SGN,TGW302,-1728,A20N,TR302
1617439696,10.45,106.76,7225,71,274,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1617439754,10.47,106.83,7225,72,275,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1617439810,10.5,106.89,6800,36,274,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302
1617439874,10.58,106.9,6250,359,282,76D1C2,SIN,SGN,TGW302,-512,A20N,TR302
1617439930,10.65,106.9,5800,1,277,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302
1617439990,10.73,106.9,5325,1,271,76D1C2,SIN,SGN,TGW302,-448,A20N,TR302
1617440054,10.81,106.9,4350,1,247,76D1C2,SIN,SGN,TGW302,-1344,A20N,TR302
