timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589733140,21.4,90.47,37000,123,517,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733180,21.34,90.55,37000,123,517,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733251,21.24,90.71,37000,123,515,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733310,21.17,90.83,37000,124,514,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733361,21.1,90.94,37000,124,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733423,21.01,91.07,37000,124,514,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733490,20.93,91.21,37000,124,515,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733548,20.85,91.33,37000,124,515,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733598,20.78,91.44,37000,124,514,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733652,20.71,91.55,37000,124,513,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733734,20.6,91.72,37000,124,512,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733780,20.54,91.82,37000,124,514,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733834,20.46,91.93,37000,124,514,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733915,20.37,92.08,37000,122,510,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589733975,20.28,92.21,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734035,20.21,92.32,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734095,20.11,92.45,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734155,20.04,92.56,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734215,19.98,92.67,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734275,19.91,92.78,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734323,19.86,92.87,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734383,19.79,92.99,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734443,19.71,93.12,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734503,19.64,93.25,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734575,19.55,93.4,37000,122,516,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734608,19.34,93.5,37000,127,519,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734695,19.25,93.66,37000,122,519,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
1589734765,19.11,93.81,37000,127,519,4BA94F,ISL,SGN,THY6150,0,B77W,TK6150
