timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1601157250,22.59,113.81,2975,169,201,A348A1,SZX,SGN,UPS146,2624,B763,5X146
1601157311,22.53,113.82,5075,166,242,A348A1,SZX,SGN,UPS146,2432,B763,5X146
1601157374,22.48,113.77,7500,266,277,A348A1,SZX,SGN,UPS146,2944,B763,5X146
1601157431,22.48,113.69,9975,266,293,A348A1,SZX,SGN,UPS146,2688,B763,5X146
1601157490,22.46,113.6,11500,226,343,A348A1,SZX,SGN,UPS146,1280,B763,5X146
1601157555,22.35,113.58,12000,181,374,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601157619,22.24,113.57,12000,184,398,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601157675,22.13,113.57,12025,184,398,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601157734,22.02,113.56,12025,184,398,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601157798,21.91,113.56,14175,176,407,A348A1,SZX,SGN,UPS146,2688,B763,5X146
1601157853,21.8,113.56,16425,176,417,A348A1,SZX,SGN,UPS146,2368,B763,5X146
1601157914,21.68,113.57,18375,176,439,A348A1,SZX,SGN,UPS146,1984,B763,5X146
1601157970,21.57,113.58,20250,174,449,A348A1,SZX,SGN,UPS146,1792,B763,5X146
1601158020,21.47,113.59,20600,171,450,A348A1,SZX,SGN,UPS146,1664,B763,5X146
1601158088,21.35,113.67,22175,156,462,A348A1,SZX,SGN,UPS146,1856,B763,5X146
1601158148,21.25,113.71,22175,156,462,A348A1,SZX,SGN,UPS146,1856,B763,5X146
1601158204,21.15,113.75,23000,157,461,A348A1,SZX,SGN,UPS146,1984,B763,5X146
1601158264,21.01,113.82,24775,156,480,A348A1,SZX,SGN,UPS146,1920,B763,5X146
1601158328,20.81,113.76,28775,186,502,A348A1,SZX,SGN,UPS146,1600,B763,5X146
1601158388,20.69,113.74,28775,186,502,A348A1,SZX,SGN,UPS146,1600,B763,5X146
1601158429,20.57,113.73,31950,186,494,A348A1,SZX,SGN,UPS146,1600,B763,5X146
1601158504,20.42,113.71,31950,186,494,A348A1,SZX,SGN,UPS146,1600,B763,5X146
1601158564,20.31,113.7,31950,186,494,A348A1,SZX,SGN,UPS146,1600,B763,5X146
1601158624,20.17,113.68,34425,186,479,A348A1,SZX,SGN,UPS146,1152,B763,5X146
1601158684,20.06,113.67,34425,186,479,A348A1,SZX,SGN,UPS146,1152,B763,5X146
1601158744,19.95,113.66,34425,186,479,A348A1,SZX,SGN,UPS146,1152,B763,5X146
1601158804,19.77,113.64,35025,186,480,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601158864,19.65,113.63,35025,186,480,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601158924,19.52,113.61,35025,186,480,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601158984,19.37,113.59,35025,186,480,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601159044,19.25,113.58,35025,186,480,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601159104,19.14,113.57,35025,186,480,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601159164,19.18,113.57,35025,186,485,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601159224,19.07,113.56,35025,186,485,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601159284,18.96,113.55,35025,186,485,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601159344,18.83,113.54,35025,186,485,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601159404,18.7,113.52,35025,186,485,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601159464,19.31,113.5,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159524,19.21,113.42,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159584,19.12,113.35,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159644,19.02,113.28,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159704,18.92,113.19,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159764,18.81,113.11,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159824,18.69,113.02,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159884,18.58,112.94,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159944,18.47,112.85,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601159968,18.43,112.82,35025,216,499,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601161188,15.09,110.84,35000,216,487,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601161262,14.95,110.74,35000,216,484,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601161315,14.86,110.67,35000,216,482,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601161384,14.74,110.58,35025,216,480,A348A1,SZX,SGN,UPS146,64,B763,5X146
1601161444,14.63,110.5,35025,216,478,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601161497,14.53,110.42,35025,216,475,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601161558,14.42,110.34,35000,216,473,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601161611,14.33,110.27,35025,216,472,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601161677,14.21,110.18,35025,216,472,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601161734,14.11,110.11,35025,216,470,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601161801,13.99,110.02,35025,215,470,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601161857,13.89,109.95,35025,212,470,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601161921,13.77,109.87,35025,211,469,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601161986,13.65,109.8,35025,212,470,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601162042,13.55,109.73,35000,212,473,A348A1,SZX,SGN,UPS146,0,B763,5X146
1601162097,13.44,109.66,35000,212,476,A348A1,SZX,SGN,UPS146,-64,B763,5X146
1601162152,13.34,109.6,35000,212,480,A348A1,SZX,SGN,UPS146,64,B763,5X146
