timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608466738,28.44,124.1,34000,215,352,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608466798,28.37,124.04,34000,215,352,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608466855,28.25,123.97,34000,202,373,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608466918,28.16,123.93,34000,202,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608466982,28.05,123.87,34000,202,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467041,27.95,123.83,34000,203,376,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467108,27.85,123.78,34000,202,378,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467163,27.76,123.73,34000,202,380,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467230,27.66,123.69,34000,202,380,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467276,27.58,123.64,34000,215,362,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467334,27.5,123.57,34000,215,361,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467400,27.41,123.51,34000,204,372,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467457,27.32,123.46,34000,203,372,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467505,27.24,123.42,34000,203,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467573,27.14,123.37,34000,203,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467635,27.04,123.32,34000,203,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467698,26.94,123.27,34000,203,373,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467758,26.85,123.23,34000,203,373,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467822,26.74,123.18,34000,203,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467886,26.64,123.12,34000,203,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608467938,26.55,123.08,34000,203,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468003,26.45,123.03,34000,203,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468065,26.35,122.98,34000,203,386,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468126,26.24,122.93,34000,203,386,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468190,26.14,122.88,34000,203,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468257,26.03,122.83,34000,203,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468312,25.94,122.79,34000,203,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468377,25.84,122.74,34000,203,380,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468438,25.74,122.69,34000,203,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468499,25.64,122.64,34000,203,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468568,25.53,122.59,34000,203,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468624,25.43,122.54,34000,203,386,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468680,25.34,122.5,34000,203,389,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468736,25.25,122.45,34000,203,390,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468793,25.15,122.41,34000,203,390,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468852,25.06,122.36,34000,203,390,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608468912,24.96,122.31,34000,203,388,71C056,ICN,SGN,TWB1121,-64,B738,TW1121
1608468976,24.85,122.26,34000,203,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469030,24.76,122.22,34000,203,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469096,24.65,122.17,34000,203,391,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469157,24.55,122.12,34000,203,391,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1608469216,24.45,122.08,34000,203,393,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1608469271,24.36,122.03,34000,202,393,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469337,24.24,121.99,34000,196,402,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469392,24.15,121.96,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469449,24.04,121.93,34000,196,409,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469512,23.93,121.89,34000,196,411,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469569,23.82,121.86,34000,196,411,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469631,23.71,121.82,34000,196,406,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469688,23.61,121.79,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469748,23.5,121.75,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469805,23.4,121.72,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469860,23.3,121.69,34000,196,403,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469921,23.19,121.65,34000,196,396,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608469977,23.09,121.62,34000,196,395,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470041,22.98,121.58,34000,196,395,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470096,22.88,121.55,34000,196,395,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470157,22.78,121.52,34000,196,390,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1608470219,22.67,121.48,34000,208,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470285,22.58,121.4,34000,218,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470340,22.51,121.34,34000,218,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470395,22.43,121.28,34000,218,373,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1608470450,22.36,121.21,34000,218,373,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470509,22.28,121.14,34000,218,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470565,22.2,121.08,34000,218,375,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470625,22.12,121.01,34000,218,378,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470679,22.04,120.94,34000,218,380,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470746,21.95,120.86,34000,220,381,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1608470809,21.91,120.76,34000,256,383,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470868,21.88,120.65,34000,256,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470925,21.86,120.54,34000,256,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608470984,21.84,120.43,34000,256,383,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471043,21.81,120.32,34000,256,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471097,21.79,120.22,34000,256,381,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1608471161,21.77,120.1,34000,256,380,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471228,21.74,119.98,34000,256,379,71C056,ICN,SGN,TWB1121,-64,B738,TW1121
1608471285,21.72,119.88,34000,256,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471345,21.69,119.77,34000,256,378,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471408,21.67,119.65,34000,256,378,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471472,21.64,119.53,34250,256,387,71C056,ICN,SGN,TWB1121,1344,B738,TW1121
1608471526,21.62,119.44,35425,256,382,71C056,ICN,SGN,TWB1121,1152,B738,TW1121
1608471581,21.59,119.33,36375,256,384,71C056,ICN,SGN,TWB1121,832,B738,TW1121
1608471645,21.57,119.21,37200,256,390,71C056,ICN,SGN,TWB1121,960,B738,TW1121
1608471708,21.54,119.09,38000,256,386,71C056,ICN,SGN,TWB1121,-64,B738,TW1121
1608471764,21.52,118.99,38000,256,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471820,21.49,118.89,38000,256,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471880,21.47,118.78,38000,256,386,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608471944,21.44,118.66,38000,256,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608472005,21.41,118.54,38000,256,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608472064,21.39,118.44,38000,256,384,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1608472120,21.36,118.33,38000,256,388,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608472181,21.34,118.22,38000,255,389,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608472233,21.31,118.12,38000,255,390,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1608472303,21.28,117.99,38000,255,390,71C056,ICN,SGN,TWB1121,0,B738,TW1121
