timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609632709,25.18,121.31,4650,13,231,8990DF,TPE,SGN,EVA395,3008,B77W,BR395
1609632763,25.18,121.24,9375,236,250,8990DF,TPE,SGN,EVA395,2688,B77W,BR395
1609632828,25.13,121.16,12000,236,326,8990DF,TPE,SGN,EVA395,1792,B77W,BR395
1609632883,25.08,121.08,15875,236,320,8990DF,TPE,SGN,EVA395,4736,B77W,BR395
1609632948,25.03,121.0,19700,228,327,8990DF,TPE,SGN,EVA395,1152,B77W,BR395
1609633008,24.94,120.94,21050,204,404,8990DF,TPE,SGN,EVA395,1856,B77W,BR395
1609633060,24.85,120.89,23125,203,421,8990DF,TPE,SGN,EVA395,1920,B77W,BR395
1609633126,24.73,120.84,25475,204,439,8990DF,TPE,SGN,EVA395,2048,B77W,BR395
1609633188,24.61,120.78,27850,198,451,8990DF,TPE,SGN,EVA395,1792,B77W,BR395
1609633248,24.48,120.75,29725,192,472,8990DF,TPE,SGN,EVA395,1728,B77W,BR395
1609633308,24.35,120.71,31600,192,483,8990DF,TPE,SGN,EVA395,3264,B77W,BR395
1609633368,24.23,120.68,34150,193,469,8990DF,TPE,SGN,EVA395,2176,B77W,BR395
1609633426,24.1,120.65,35950,193,465,8990DF,TPE,SGN,EVA395,704,B77W,BR395
1609633492,23.97,120.62,36000,193,462,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609633548,23.85,120.59,36000,193,461,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609633603,23.73,120.56,36000,193,463,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609633662,23.61,120.53,36000,193,465,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609633723,23.48,120.49,36000,193,465,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609633788,23.35,120.46,36000,193,464,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609633844,23.23,120.43,36000,193,464,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609633904,23.1,120.4,36000,193,465,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609633963,22.98,120.37,36000,193,465,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634027,22.84,120.33,36000,193,467,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634086,22.72,120.3,36000,192,468,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634142,22.6,120.27,36000,192,471,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634206,22.46,120.24,36000,193,473,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634268,22.33,120.21,36000,192,472,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634324,22.21,120.18,36000,192,473,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634384,22.08,120.15,36000,192,473,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634440,21.96,120.12,36000,192,473,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634498,21.84,120.08,36000,192,474,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634563,21.7,120.05,36000,192,477,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634627,21.56,120.02,36000,192,478,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634681,21.45,119.99,36000,192,475,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634744,21.31,119.96,36000,192,474,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634808,21.17,119.92,36000,192,476,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634867,21.04,119.89,36000,194,476,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634926,20.94,119.82,36000,225,459,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609634982,20.86,119.73,36000,225,462,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635042,20.77,119.63,36000,225,463,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635098,20.68,119.54,36000,225,464,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635157,20.59,119.44,36000,225,464,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635210,20.51,119.35,36000,225,464,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635266,20.43,119.26,36000,225,465,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635333,20.32,119.16,36000,225,465,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635394,20.23,119.06,36000,225,465,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635449,20.15,118.97,36000,225,465,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635511,20.05,118.87,36000,225,466,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635571,19.96,118.77,36000,225,468,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635638,19.86,118.66,36000,225,469,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635691,19.78,118.57,36000,225,469,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635740,19.7,118.49,36000,225,468,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635813,19.61,118.39,36000,225,468,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635878,19.49,118.27,36000,224,469,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609635939,19.39,118.17,36000,224,470,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636002,19.3,118.07,36000,224,470,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636065,19.21,117.98,36000,224,470,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636106,19.14,117.9,36000,224,471,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636181,19.03,117.79,36000,224,471,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636232,18.94,117.7,36000,224,472,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636289,18.86,117.62,36000,224,472,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636346,18.76,117.51,36000,224,473,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636412,18.66,117.41,36000,224,473,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636471,18.56,117.31,36000,224,473,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636521,18.49,117.23,36000,224,474,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636589,18.38,117.12,36000,224,475,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636657,18.28,117.02,36000,224,475,8990DF,TPE,SGN,EVA395,0,B77W,BR395
1609636704,18.2,116.93,36000,224,476,8990DF,TPE,SGN,EVA395,0,B77W,BR395
