timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616573288,1.36,103.98,0,202,22,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1616573377,1.35,103.98,0,202,8,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1616573420,1.35,103.98,0,202,3,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1616573509,1.35,103.98,0,199,0,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1616573730,1.37,103.99,1075,22,146,76D1C2,SIN,SGN,TGW302,2944,A20N,TR302
1616573798,1.42,104.01,3550,22,210,76D1C2,SIN,SGN,TGW302,3008,A20N,TR302
1616573862,1.5,104.01,6050,357,276,76D1C2,SIN,SGN,TGW302,2752,A20N,TR302
1616573915,1.56,104.01,9450,358,288,76D1C2,SIN,SGN,TGW302,2560,A20N,TR302
1616573981,1.65,104.03,10100,356,297,76D1C2,SIN,SGN,TGW302,320,A20N,TR302
1616574042,1.73,104.0,11425,324,312,76D1C2,SIN,SGN,TGW302,3328,A20N,TR302
1616574094,1.78,103.94,14325,322,330,76D1C2,SIN,SGN,TGW302,3520,A20N,TR302
1616574163,1.88,103.95,18075,35,334,76D1C2,SIN,SGN,TGW302,2432,A20N,TR302
1616574226,1.96,104.01,21100,48,342,76D1C2,SIN,SGN,TGW302,2368,A20N,TR302
1616574289,2.04,104.07,23350,11,373,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302
1616574344,2.13,104.04,24925,329,404,76D1C2,SIN,SGN,TGW302,1024,A20N,TR302
1616574405,2.23,103.98,26175,329,437,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302
1616574462,2.34,103.92,27475,329,463,76D1C2,SIN,SGN,TGW302,2368,A20N,TR302
1616574512,2.43,103.87,28875,329,474,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302
1616574579,2.56,103.79,30800,329,481,76D1C2,SIN,SGN,TGW302,1856,A20N,TR302
1616574639,2.68,103.76,33600,1,456,76D1C2,SIN,SGN,TGW302,4480,A20N,TR302
1616574701,2.81,103.79,36325,12,424,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302
1616574767,2.93,103.82,37875,12,428,76D1C2,SIN,SGN,TGW302,640,A20N,TR302
1616574827,3.06,103.81,38000,348,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1616574884,3.17,103.79,38000,351,448,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1616574945,3.3,103.8,37975,14,440,76D1C2,SIN,SGN,TGW302,-256,A20N,TR302
1616575011,3.42,103.83,37975,15,444,76D1C2,SIN,SGN,TGW302,128,A20N,TR302
