timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592044676,28.49,129.91,40000,231,499,86D996,NRT,SGN,JAL759,0,B788,JL759
1592044731,28.41,129.8,39975,230,500,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592044796,28.32,129.67,39975,230,501,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592044856,28.23,129.55,40000,230,501,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592044917,28.14,129.42,39975,230,503,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592044975,28.05,129.3,40000,230,503,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045030,27.97,129.19,40000,230,502,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045084,27.89,129.08,40000,230,502,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045152,27.79,128.95,40000,230,503,86D996,NRT,SGN,JAL759,0,B788,JL759
1592045213,27.7,128.82,39975,230,502,86D996,NRT,SGN,JAL759,0,B788,JL759
1592045268,27.62,128.71,40000,230,503,86D996,NRT,SGN,JAL759,0,B788,JL759
1592045330,27.52,128.59,39975,230,504,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045384,27.44,128.48,40000,230,505,86D996,NRT,SGN,JAL759,0,B788,JL759
1592045445,27.35,128.35,40000,230,505,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045503,27.26,128.24,40000,230,506,86D996,NRT,SGN,JAL759,0,B788,JL759
1592045562,27.18,128.12,39975,230,508,86D996,NRT,SGN,JAL759,64,B788,JL759
1592045621,27.09,128.0,39975,230,508,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045679,27.0,127.88,39975,230,508,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045738,26.91,127.76,40000,229,509,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045793,26.83,127.65,39975,229,508,86D996,NRT,SGN,JAL759,64,B788,JL759
1592045855,26.73,127.53,40000,229,506,86D996,NRT,SGN,JAL759,0,B788,JL759
1592045919,26.64,127.4,40000,229,506,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592045980,26.54,127.28,40000,229,508,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046038,26.45,127.16,40000,229,508,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046097,26.36,127.05,39975,229,509,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592046160,26.27,126.92,40000,229,509,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046220,26.17,126.8,39975,229,511,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046280,26.08,126.68,39975,229,510,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046341,25.99,126.56,40000,229,509,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592046401,25.9,126.44,40000,229,509,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592046460,25.81,126.32,40000,229,509,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592046520,25.71,126.2,40000,229,510,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046581,25.62,126.08,40000,229,509,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046639,25.53,125.97,39975,229,511,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592046694,25.44,125.86,40000,229,511,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592046760,25.34,125.73,39975,228,512,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592046816,25.25,125.62,39975,228,514,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046870,25.17,125.51,40000,228,515,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046940,25.06,125.37,40000,228,517,86D996,NRT,SGN,JAL759,0,B788,JL759
1592046994,24.97,125.27,39975,228,519,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047058,24.87,125.14,40000,228,518,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047116,24.78,125.03,40000,228,517,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592047174,24.69,124.91,39975,228,517,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592047236,24.59,124.79,39975,228,517,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047302,24.49,124.66,39975,228,516,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592047366,24.39,124.54,40000,228,513,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592047426,24.29,124.42,40000,228,512,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047484,24.2,124.31,40000,228,515,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047550,24.09,124.17,40000,228,517,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047606,24.0,124.06,40000,228,519,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592047669,23.91,123.93,39975,236,520,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047728,23.83,123.81,39975,235,519,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047787,23.75,123.68,40000,235,517,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047842,23.68,123.56,39975,235,517,86D996,NRT,SGN,JAL759,0,B788,JL759
1592047900,23.6,123.44,40000,235,516,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592047962,23.52,123.31,39975,235,516,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048020,23.44,123.18,39975,235,518,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592048084,23.35,123.04,40000,235,518,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048140,23.27,122.93,40000,231,517,86D996,NRT,SGN,JAL759,64,B788,JL759
1592048203,23.18,122.8,39975,231,517,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592048264,23.09,122.67,40000,231,513,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048316,23.01,122.57,39975,231,514,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048380,22.91,122.44,39975,231,510,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048444,22.82,122.31,40000,231,510,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592048503,22.73,122.19,40000,231,512,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048565,22.64,122.07,40000,231,513,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592048624,22.56,121.95,40000,231,511,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048678,22.48,121.84,40000,231,511,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592048734,22.39,121.73,39975,231,513,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048801,22.29,121.59,40000,231,513,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048856,22.21,121.48,40000,231,511,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048917,22.12,121.37,40000,231,512,86D996,NRT,SGN,JAL759,0,B788,JL759
1592048972,22.04,121.25,40000,231,511,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049032,21.95,121.14,40000,231,510,86D996,NRT,SGN,JAL759,0,B788,JL759
1592049095,21.86,121.01,40000,231,513,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049158,21.76,120.89,39975,231,514,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049217,21.68,120.77,40000,231,512,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049276,21.59,120.65,40000,231,513,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049341,21.49,120.52,39975,231,516,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049402,21.4,120.4,39975,230,516,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049460,21.31,120.29,40000,230,516,86D996,NRT,SGN,JAL759,0,B788,JL759
1592049524,21.21,120.16,40000,230,515,86D996,NRT,SGN,JAL759,0,B788,JL759
1592049588,21.12,120.03,39975,230,513,86D996,NRT,SGN,JAL759,0,B788,JL759
1592049644,21.03,119.92,40000,230,515,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049708,20.93,119.8,39975,225,514,86D996,NRT,SGN,JAL759,0,B788,JL759
1592049761,20.84,119.71,40000,225,513,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049826,20.73,119.59,40000,225,511,86D996,NRT,SGN,JAL759,0,B788,JL759
1592049880,20.64,119.49,40000,225,512,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592049935,20.55,119.4,40000,225,508,86D996,NRT,SGN,JAL759,64,B788,JL759
1592050002,20.44,119.28,40000,225,509,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592050061,20.34,119.17,40000,225,511,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592050118,20.24,119.07,40000,225,511,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592050182,20.14,118.96,40000,225,511,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592050239,20.04,118.85,39975,225,512,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050294,19.95,118.76,39975,225,509,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592050358,19.84,118.64,40000,224,507,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592050410,19.76,118.55,40000,225,506,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050468,19.66,118.45,39975,224,507,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050537,19.54,118.33,40000,224,509,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050583,19.47,118.25,40000,224,508,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050650,19.36,118.13,39975,224,506,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050711,19.29,118.03,39975,234,506,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050764,19.17,117.93,39975,224,506,86D996,NRT,SGN,JAL759,-64,B788,JL759
1592050839,19.05,117.8,40000,235,504,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050891,18.97,117.71,40000,235,503,86D996,NRT,SGN,JAL759,0,B788,JL759
1592050951,18.91,117.61,40000,235,503,86D996,NRT,SGN,JAL759,0,B788,JL759
1592051018,18.74,117.5,40000,224,499,86D996,NRT,SGN,JAL759,0,B788,JL759
1592051078,18.65,117.39,39975,224,498,86D996,NRT,SGN,JAL759,0,B788,JL759
