timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609898596,1.35,103.99,0,292,14,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178
1609898651,1.35,103.98,0,292,12,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178
1609898717,1.35,103.98,0,22,15,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178
1609898719,1.35,103.98,0,22,15,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178
1609898834,1.43,104.01,2750,22,234,76CEE8,SIN,SGN,SIA178,1472,B77W,SQ178
1609898892,1.49,104.04,5050,10,269,76CEE8,SIN,SGN,SIA178,2496,B77W,SQ178
1609898953,1.57,104.01,7575,333,305,76CEE8,SIN,SGN,SIA178,5120,B77W,SQ178
1609899025,1.66,103.96,11800,333,323,76CEE8,SIN,SGN,SIA178,2240,B77W,SQ178
1609899091,1.76,103.91,13825,345,398,76CEE8,SIN,SGN,SIA178,2496,B77W,SQ178
1609899148,1.87,103.9,16450,356,423,76CEE8,SIN,SGN,SIA178,3328,B77W,SQ178
1609899188,1.95,103.9,18575,356,426,76CEE8,SIN,SGN,SIA178,2624,B77W,SQ178
1609899248,2.07,103.89,21425,356,433,76CEE8,SIN,SGN,SIA178,3648,B77W,SQ178
1609899321,2.22,103.88,25425,356,417,76CEE8,SIN,SGN,SIA178,3456,B77W,SQ178
1609899387,2.34,103.87,27775,356,421,76CEE8,SIN,SGN,SIA178,1728,B77W,SQ178
1609899454,2.48,103.89,29625,8,434,76CEE8,SIN,SGN,SIA178,1536,B77W,SQ178
1609899516,2.6,103.9,31275,8,448,76CEE8,SIN,SGN,SIA178,1536,B77W,SQ178
1609899578,2.73,103.92,32850,8,460,76CEE8,SIN,SGN,SIA178,1344,B77W,SQ178
1609899633,2.85,103.94,34050,8,473,76CEE8,SIN,SGN,SIA178,1408,B77W,SQ178
1609899697,2.99,103.96,35650,8,478,76CEE8,SIN,SGN,SIA178,1792,B77W,SQ178
