timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618139555,11.34,107.92,18000,241,432,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618140272,10.91,106.92,4400,256,229,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1618139494,11.4,108.03,17775,241,429,8881BA,DLI,SGN,VAG359,1344,A321,VU359
1618139975,11.01,107.28,10150,250,283,8881BA,DLI,SGN,VAG359,-1152,A321,VU359
1618140339,10.9,106.85,3625,255,209,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618140580,10.83,106.67,325,249,146,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618140026,10.98,107.22,9075,249,279,8881BA,DLI,SGN,VAG359,-1152,A321,VU359
1618140458,10.86,106.75,1925,249,169,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618139376,11.51,108.23,14225,241,412,8881BA,DLI,SGN,VAG359,2560,A321,VU359
1618139418,11.47,108.16,15625,241,417,8881BA,DLI,SGN,VAG359,1600,A321,VU359
1618139792,11.12,107.52,13250,241,346,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618139735,11.17,107.61,14000,241,391,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618140519,10.84,106.71,1075,249,156,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618139672,11.23,107.71,15925,241,416,8881BA,DLI,SGN,VAG359,-1088,A321,VU359
1618139853,11.08,107.44,12300,241,316,8881BA,DLI,SGN,VAG359,-1600,A321,VU359
1618140154,10.94,107.06,6025,256,277,8881BA,DLI,SGN,VAG359,-1536,A321,VU359
1618140748,10.81,106.64,0,160,10,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618140206,10.93,106.99,5325,256,255,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618140395,10.88,106.8,2875,249,184,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1618140748,10.81,106.64,0,160,10,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618140642,10.82,106.64,0,247,56,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618139917,11.04,107.36,11325,241,290,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1618140702,10.81,106.64,0,188,14,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618139611,11.28,107.82,17900,241,436,8881BA,DLI,SGN,VAG359,-1024,A321,VU359
1618140093,10.96,107.14,7550,256,277,8881BA,DLI,SGN,VAG359,-1728,A321,VU359
1618139555,11.34,107.92,18000,241,432,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618140272,10.91,106.92,4400,256,229,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1618139494,11.4,108.03,17775,241,429,8881BA,DLI,SGN,VAG359,1344,A321,VU359
1618139975,11.01,107.28,10150,250,283,8881BA,DLI,SGN,VAG359,-1152,A321,VU359
1618140339,10.9,106.85,3625,255,209,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618140580,10.83,106.67,325,249,146,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618140026,10.98,107.22,9075,249,279,8881BA,DLI,SGN,VAG359,-1152,A321,VU359
1618140458,10.86,106.75,1925,249,169,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618139376,11.51,108.23,14225,241,412,8881BA,DLI,SGN,VAG359,2560,A321,VU359
1618139418,11.47,108.16,15625,241,417,8881BA,DLI,SGN,VAG359,1600,A321,VU359
1618139792,11.12,107.52,13250,241,346,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618139735,11.17,107.61,14000,241,391,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618140519,10.84,106.71,1075,249,156,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618139672,11.23,107.71,15925,241,416,8881BA,DLI,SGN,VAG359,-1088,A321,VU359
1618139853,11.08,107.44,12300,241,316,8881BA,DLI,SGN,VAG359,-1600,A321,VU359
1618140154,10.94,107.06,6025,256,277,8881BA,DLI,SGN,VAG359,-1536,A321,VU359
1618140748,10.81,106.64,0,160,10,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618140206,10.93,106.99,5325,256,255,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618140395,10.88,106.8,2875,249,184,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1618140748,10.81,106.64,0,160,10,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618140642,10.82,106.64,0,247,56,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618139917,11.04,107.36,11325,241,290,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1618140702,10.81,106.64,0,188,14,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618139611,11.28,107.82,17900,241,436,8881BA,DLI,SGN,VAG359,-1024,A321,VU359
1618140093,10.96,107.14,7550,256,277,8881BA,DLI,SGN,VAG359,-1728,A321,VU359
1618139555,11.34,107.92,18000,241,432,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618140272,10.91,106.92,4400,256,229,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1618139494,11.4,108.03,17775,241,429,8881BA,DLI,SGN,VAG359,1344,A321,VU359
1618139975,11.01,107.28,10150,250,283,8881BA,DLI,SGN,VAG359,-1152,A321,VU359
1618140339,10.9,106.85,3625,255,209,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618140580,10.83,106.67,325,249,146,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618140026,10.98,107.22,9075,249,279,8881BA,DLI,SGN,VAG359,-1152,A321,VU359
1618140458,10.86,106.75,1925,249,169,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618139376,11.51,108.23,14225,241,412,8881BA,DLI,SGN,VAG359,2560,A321,VU359
1618139418,11.47,108.16,15625,241,417,8881BA,DLI,SGN,VAG359,1600,A321,VU359
1618139792,11.12,107.52,13250,241,346,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618139735,11.17,107.61,14000,241,391,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618140519,10.84,106.71,1075,249,156,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618139672,11.23,107.71,15925,241,416,8881BA,DLI,SGN,VAG359,-1088,A321,VU359
1618139853,11.08,107.44,12300,241,316,8881BA,DLI,SGN,VAG359,-1600,A321,VU359
1618140154,10.94,107.06,6025,256,277,8881BA,DLI,SGN,VAG359,-1536,A321,VU359
1618140748,10.81,106.64,0,160,10,8881BA,DLI,SGN,VAG359,0,A321,VU359
