timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616797105,14.5,121.01,0,241,23,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616797161,14.5,121.0,0,241,19,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616797222,14.5,121.0,0,165,8,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616797273,14.5,121.0,0,61,27,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616797339,14.51,121.03,125,60,131,7582F4,MNL,SGN,PAL591,64,A333,PR591
1616797399,14.54,121.07,3750,29,171,7582F4,MNL,SGN,PAL591,960,A333,PR591
1616797460,14.6,121.1,6100,19,227,7582F4,MNL,SGN,PAL591,3136,A333,PR591
1616797521,14.64,121.06,9175,260,261,7582F4,MNL,SGN,PAL591,2112,A333,PR591
1616797586,14.6,120.97,10925,241,341,7582F4,MNL,SGN,PAL591,1152,A333,PR591
1616797641,14.56,120.89,12725,245,378,7582F4,MNL,SGN,PAL591,2752,A333,PR591
1616797697,14.52,120.79,15275,245,387,7582F4,MNL,SGN,PAL591,2304,A333,PR591
1616797753,14.47,120.7,17425,245,401,7582F4,MNL,SGN,PAL591,2432,A333,PR591
1616797813,14.43,120.59,19325,245,420,7582F4,MNL,SGN,PAL591,2240,A333,PR591
1616797874,14.38,120.48,21225,245,433,7582F4,MNL,SGN,PAL591,1280,A333,PR591
1616797937,14.32,120.36,22750,245,452,7582F4,MNL,SGN,PAL591,1600,A333,PR591
1616798002,14.27,120.23,24475,245,464,7582F4,MNL,SGN,PAL591,1600,A333,PR591
1616798062,14.21,120.1,26000,245,470,7582F4,MNL,SGN,PAL591,1472,A333,PR591
1616798124,14.16,119.98,27375,245,478,7582F4,MNL,SGN,PAL591,1344,A333,PR591
1616798186,14.1,119.85,28625,245,488,7582F4,MNL,SGN,PAL591,1216,A333,PR591
1616798248,14.04,119.71,29975,245,494,7582F4,MNL,SGN,PAL591,1216,A333,PR591
1616798309,13.98,119.58,31125,245,503,7582F4,MNL,SGN,PAL591,1280,A333,PR591
1616798374,13.92,119.44,33175,245,492,7582F4,MNL,SGN,PAL591,2304,A333,PR591
1616798429,13.87,119.33,35325,245,477,7582F4,MNL,SGN,PAL591,2176,A333,PR591
1616798490,13.81,119.2,37025,245,478,7582F4,MNL,SGN,PAL591,1280,A333,PR591
1616798553,13.75,119.07,38000,245,479,7582F4,MNL,SGN,PAL591,64,A333,PR591
1616798617,13.7,118.94,38000,245,459,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616798682,13.64,118.81,38000,245,459,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616798742,13.58,118.69,38000,247,460,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616798797,13.54,118.58,38000,247,460,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616798858,13.49,118.46,38000,247,460,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616798917,13.44,118.34,38000,247,460,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616798981,13.39,118.21,38000,247,460,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799030,13.35,118.11,38000,247,458,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799101,13.29,117.97,38000,247,454,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799159,13.24,117.86,38000,247,452,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799217,13.2,117.74,38000,247,452,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799269,13.16,117.64,38000,247,453,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799339,13.1,117.5,38000,247,456,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799397,13.05,117.38,38000,247,455,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799441,13.02,117.3,38000,247,453,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799509,12.96,117.16,38000,247,450,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799571,12.92,117.06,38000,247,450,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799635,12.86,116.92,38000,247,449,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799687,12.82,116.83,38000,247,449,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799735,12.78,116.72,38000,247,447,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799812,12.72,116.57,38000,247,448,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799875,12.67,116.46,38000,247,448,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799947,12.62,116.34,38000,247,448,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616799995,12.59,116.26,38000,247,448,7582F4,MNL,SGN,PAL591,0,A333,PR591
1616800055,12.55,116.17,38000,247,448,7582F4,MNL,SGN,PAL591,0,A333,PR591
