timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614484291,16.07,108.2,1325,359,179,8881B8,DAD,SGN,VAG673,1856,A321,VU673
1614484344,16.12,108.2,2650,358,238,8881B8,DAD,SGN,VAG673,1472,A321,VU673
1614484403,16.17,108.23,5600,80,249,8881B8,DAD,SGN,VAG673,3200,A321,VU673
1614484464,16.18,108.31,8600,89,259,8881B8,DAD,SGN,VAG673,2752,A321,VU673
1614484525,16.16,108.38,11350,139,265,8881B8,DAD,SGN,VAG673,1984,A321,VU673
1614484586,16.08,108.39,12700,178,324,8881B8,DAD,SGN,VAG673,960,A321,VU673
1614484644,15.99,108.41,13875,166,375,8881B8,DAD,SGN,VAG673,2176,A321,VU673
1614484701,15.89,108.43,15900,166,389,8881B8,DAD,SGN,VAG673,1984,A321,VU673
1614484766,15.77,108.46,18300,166,393,8881B8,DAD,SGN,VAG673,1408,A321,VU673
1614484817,15.68,108.48,19700,168,408,8881B8,DAD,SGN,VAG673,1472,A321,VU673
1614484886,15.55,108.51,21300,168,428,8881B8,DAD,SGN,VAG673,1792,A321,VU673
1614484954,15.41,108.53,23100,186,437,8881B8,DAD,SGN,VAG673,1728,A321,VU673
1614485012,15.29,108.51,24575,188,449,8881B8,DAD,SGN,VAG673,1344,A321,VU673
1614485072,15.17,108.49,25975,188,460,8881B8,DAD,SGN,VAG673,1152,A321,VU673
1614485130,15.04,108.48,27225,188,470,8881B8,DAD,SGN,VAG673,1408,A321,VU673
1614485191,14.91,108.46,29075,188,466,8881B8,DAD,SGN,VAG673,1856,A321,VU673
1614485258,14.77,108.43,30750,188,470,8881B8,DAD,SGN,VAG673,1216,A321,VU673
1614485312,14.65,108.42,32200,188,469,8881B8,DAD,SGN,VAG673,1664,A321,VU673
1614485370,14.53,108.4,33850,188,461,8881B8,DAD,SGN,VAG673,1024,A321,VU673
1614485413,14.44,108.39,34000,188,453,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614485488,14.28,108.36,34000,188,458,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614485549,14.15,108.34,34000,188,457,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614485606,14.03,108.33,34000,185,456,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614485672,13.9,108.31,34000,185,456,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614485722,13.79,108.3,34000,185,457,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614485784,13.66,108.29,34000,185,457,8881B8,DAD,SGN,VAG673,-64,A321,VU673
1614485839,13.54,108.28,34000,185,458,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614485917,13.38,108.26,34000,185,458,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614485980,13.27,108.25,34000,185,458,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614486044,13.12,108.23,34000,185,459,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614486089,13.01,108.22,34000,188,460,8881B8,DAD,SGN,VAG673,-64,A321,VU673
1614486168,12.86,108.18,34000,197,463,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614486213,12.76,108.13,34000,202,465,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614486274,12.64,108.07,34025,202,464,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614486331,12.53,108.03,34025,202,462,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614486410,12.37,107.96,33250,202,463,8881B8,DAD,SGN,VAG673,-896,A321,VU673
1614486473,12.24,107.91,32225,202,469,8881B8,DAD,SGN,VAG673,-960,A321,VU673
1614486535,12.12,107.85,31225,202,471,8881B8,DAD,SGN,VAG673,-960,A321,VU673
1614486582,12.02,107.81,30450,202,470,8881B8,DAD,SGN,VAG673,-1024,A321,VU673
1614486662,11.86,107.74,28525,205,475,8881B8,DAD,SGN,VAG673,-2112,A321,VU673
1614486722,11.74,107.68,25375,209,472,8881B8,DAD,SGN,VAG673,-3200,A321,VU673
1614486786,11.62,107.61,22425,209,451,8881B8,DAD,SGN,VAG673,-3200,A321,VU673
1614486838,11.53,107.56,20275,209,432,8881B8,DAD,SGN,VAG673,-2688,A321,VU673
1614486884,11.45,107.51,18450,209,417,8881B8,DAD,SGN,VAG673,-1664,A321,VU673
1614486966,11.34,107.41,15175,226,395,8881B8,DAD,SGN,VAG673,-1664,A321,VU673
1614487020,11.27,107.34,13200,226,376,8881B8,DAD,SGN,VAG673,-2560,A321,VU673
1614487066,11.22,107.28,11425,226,367,8881B8,DAD,SGN,VAG673,-1408,A321,VU673
1614487128,11.15,107.21,10100,226,311,8881B8,DAD,SGN,VAG673,-1984,A321,VU673
1614487188,11.1,107.15,8650,233,303,8881B8,DAD,SGN,VAG673,-1728,A321,VU673
1614487254,11.05,107.07,6075,236,289,8881B8,DAD,SGN,VAG673,-2432,A321,VU673
1614487309,11.0,107.01,4525,236,285,8881B8,DAD,SGN,VAG673,-1280,A321,VU673
1614487364,10.97,106.95,3300,236,272,8881B8,DAD,SGN,VAG673,-704,A321,VU673
1614487425,10.92,106.89,2525,228,237,8881B8,DAD,SGN,VAG673,-192,A321,VU673
1614487472,10.89,106.85,2100,247,233,8881B8,DAD,SGN,VAG673,-64,A321,VU673
1614487546,10.87,106.78,2100,249,204,8881B8,DAD,SGN,VAG673,448,A321,VU673
1614487610,10.85,106.72,1300,249,156,8881B8,DAD,SGN,VAG673,-896,A321,VU673
1614487675,10.83,106.68,500,249,147,8881B8,DAD,SGN,VAG673,-512,A321,VU673
1614487728,10.82,106.65,0,247,96,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614487794,10.81,106.64,0,160,22,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614487841,10.81,106.65,0,98,14,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614487915,10.81,106.65,0,70,21,8881B8,DAD,SGN,VAG673,0,A321,VU673
1614487957,10.81,106.65,0,143,7,8881B8,DAD,SGN,VAG673,0,A321,VU673
