timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594064740,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:45:40
1594064788,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:46:28
1594064824,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:47:04
1594064889,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:48:09
1594064971,22.3,113.92,0,343,17,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:49:31
1594065040,22.3,113.92,0,340,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:50:40
1594065103,22.3,113.92,0,340,29,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:51:43
1594065163,22.3,113.91,0,53,21,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:52:43
1594065221,22.31,113.92,0,70,15,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:53:41
1594065280,22.31,113.92,0,70,34,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:54:40
1594065332,22.31,113.92,0,340,28,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:55:32
1594065394,22.31,113.92,0,340,19,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:56:34
1594065454,22.32,113.92,0,70,24,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:57:34
1594065511,22.32,113.92,0,70,15,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:58:31
1594065570,22.32,113.93,0,73,15,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,02:59:30
1594065637,22.32,113.93,0,16,13,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,03:00:37
1594065676,22.32,113.93,0,337,19,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,03:01:16
1594065771,22.32,113.92,0,250,130,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-07,03:02:51
1594065831,22.3,113.87,2250,241,157,4CAB31,HKG,SGN,AHK561,1792,A332,LD561,2020-07-07,03:03:51
1594065892,22.27,113.82,3875,241,232,4CAB31,HKG,SGN,AHK561,3392,A332,LD561,2020-07-07,03:04:52
1594065946,22.23,113.78,6650,174,242,4CAB31,HKG,SGN,AHK561,3200,A332,LD561,2020-07-07,03:05:46
1594066008,22.16,113.79,9550,172,261,4CAB31,HKG,SGN,AHK561,2688,A332,LD561,2020-07-07,03:06:48
1594066067,22.09,113.8,12200,168,274,4CAB31,HKG,SGN,AHK561,2880,A332,LD561,2020-07-07,03:07:47
1594066116,22.02,113.84,13325,152,324,4CAB31,HKG,SGN,AHK561,960,A332,LD561,2020-07-07,03:08:36
1594066188,21.92,113.89,15100,152,383,4CAB31,HKG,SGN,AHK561,2560,A332,LD561,2020-07-07,03:09:48
1594066245,21.83,113.94,17300,152,395,4CAB31,HKG,SGN,AHK561,2432,A332,LD561,2020-07-07,03:10:45
1594066296,21.74,114.0,19100,144,407,4CAB31,HKG,SGN,AHK561,2240,A332,LD561,2020-07-07,03:11:36
1594066350,21.65,114.05,20925,173,418,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-07-07,03:12:30
1594066417,21.52,114.04,22800,183,434,4CAB31,HKG,SGN,AHK561,1792,A332,LD561,2020-07-07,03:13:37
1594066468,21.42,114.03,24200,183,443,4CAB31,HKG,SGN,AHK561,1792,A332,LD561,2020-07-07,03:14:28
1594066538,21.27,114.02,26075,183,451,4CAB31,HKG,SGN,AHK561,1408,A332,LD561,2020-07-07,03:15:38
1594066598,21.14,114.02,27175,183,467,4CAB31,HKG,SGN,AHK561,768,A332,LD561,2020-07-07,03:16:38
1594066656,21.02,114.01,28175,183,481,4CAB31,HKG,SGN,AHK561,1216,A332,LD561,2020-07-07,03:17:36
