timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609686855,28.18,133.43,40000,220,404,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609686914,28.1,133.35,39975,220,407,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609686986,28.0,133.25,39975,220,408,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687042,27.91,133.17,40000,220,410,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609687105,27.82,133.08,40000,219,409,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687157,27.75,133.01,40000,220,408,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687222,27.68,132.92,40000,241,408,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687272,27.58,132.86,39975,219,406,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687343,27.48,132.76,39975,219,400,86EEA0,NRT,SGN,ANA833,64,B789,NH833
1609687398,27.4,132.69,40000,219,398,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687458,27.32,132.61,40000,219,398,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687525,27.22,132.52,39975,219,402,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687587,27.13,132.43,40000,219,404,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687647,27.05,132.35,40000,219,404,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687704,26.96,132.28,39975,219,405,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609687763,26.88,132.2,39975,219,406,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687825,26.79,132.12,39975,219,407,86EEA0,NRT,SGN,ANA833,64,B789,NH833
1609687880,26.71,132.04,40000,219,408,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609687939,26.62,131.96,40000,219,408,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609687994,26.54,131.89,39975,219,408,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688056,26.45,131.81,39975,219,409,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688112,26.37,131.73,40000,219,410,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688167,26.29,131.66,40000,219,412,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609688227,26.2,131.58,39975,219,409,86EEA0,NRT,SGN,ANA833,64,B789,NH833
1609688283,26.12,131.5,39975,219,409,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609688348,26.02,131.41,40000,219,409,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688410,25.94,131.34,40000,219,410,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688463,25.85,131.26,39975,217,414,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609688516,25.77,131.2,39975,214,413,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688586,25.67,131.12,40000,214,413,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688638,25.58,131.05,40000,214,415,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609688687,25.5,130.99,39975,214,415,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688757,25.39,130.9,40000,214,417,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688815,25.29,130.83,40000,214,418,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688874,25.2,130.76,39975,214,420,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688936,25.1,130.69,39975,214,419,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609688991,25.01,130.62,40000,214,420,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689056,24.91,130.54,40000,214,420,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609689106,24.84,130.49,39975,214,419,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689171,24.73,130.4,40000,214,421,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689237,24.62,130.32,40000,214,422,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689292,24.53,130.25,40000,214,422,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689353,24.43,130.18,40000,214,422,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689413,24.34,130.11,39975,215,421,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689476,24.24,130.03,40000,215,420,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609689529,24.15,129.96,40000,215,421,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689581,24.07,129.9,40000,215,422,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689657,23.95,129.8,40000,215,423,86EEA0,NRT,SGN,ANA833,64,B789,NH833
1609689714,23.86,129.73,39975,215,423,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689772,23.76,129.66,39975,215,425,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609689842,23.66,129.58,40000,215,425,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609689887,23.58,129.52,39975,215,426,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609689956,23.47,129.43,40000,215,426,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690014,23.38,129.37,39975,215,427,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690074,23.3,129.31,39975,215,427,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690131,23.18,129.22,40000,215,430,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690192,23.08,129.14,40000,215,431,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690252,22.98,129.06,40000,217,431,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609690314,22.89,128.98,40000,218,431,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609690378,22.8,128.91,40000,218,431,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609690438,22.72,128.84,40000,218,431,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609690495,22.6,128.74,39975,217,432,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690548,22.52,128.67,40000,217,433,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609690612,22.41,128.59,40000,217,433,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690668,22.33,128.51,40000,217,434,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690729,22.23,128.43,39975,217,435,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609690786,22.14,128.36,40000,217,435,86EEA0,NRT,SGN,ANA833,-64,B789,NH833
1609690849,22.04,128.27,40000,217,436,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690899,21.96,128.2,40000,217,436,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609690962,21.87,128.13,40000,217,436,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691006,21.79,128.06,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691082,21.68,127.98,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691142,21.6,127.91,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691202,21.52,127.84,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691262,21.43,127.78,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691322,21.35,127.71,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691382,21.25,127.63,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691442,21.15,127.55,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691502,21.06,127.47,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691550,20.98,127.41,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691598,20.9,127.35,39975,217,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691734,20.64,127.11,39996,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691798,20.55,127.04,39996,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691858,20.51,127.0,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691918,20.43,126.94,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609691978,20.35,126.87,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609692038,20.26,126.8,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609692086,20.2,126.74,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609692146,20.11,126.67,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609692218,19.99,126.57,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609692266,19.91,126.51,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1609692338,19.8,126.41,40000,218,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833
