timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1597115100,21.22,105.8,0,348,20,8880CB,HAN,SGN,PIC757,0,A320,BL757
1597115160,21.22,105.8,0,284,28,8880CB,HAN,SGN,PIC757,0,A320,BL757
1597115215,21.22,105.79,0,286,26,8880CB,HAN,SGN,PIC757,0,A320,BL757
1597115271,21.22,105.79,0,16,2,8880CB,HAN,SGN,PIC757,0,A320,BL757
1597115346,21.22,105.79,0,16,24,8880CB,HAN,SGN,PIC757,0,A320,BL757
1597115404,21.22,105.8,0,106,59,8880CB,HAN,SGN,PIC757,0,A320,BL757
1597115468,21.21,105.84,1625,109,166,8880CB,HAN,SGN,PIC757,960,A320,BL757
1597115524,21.2,105.89,2975,106,241,8880CB,HAN,SGN,PIC757,2752,A320,BL757
1597115589,21.17,105.97,6325,107,246,8880CB,HAN,SGN,PIC757,3200,A320,BL757
1597115655,21.1,106.0,8650,172,291,8880CB,HAN,SGN,PIC757,3520,A320,BL757
1597115710,21.03,106.01,10725,171,316,8880CB,HAN,SGN,PIC757,1024,A320,BL757
1597115768,20.93,106.03,12225,160,363,8880CB,HAN,SGN,PIC757,2880,A320,BL757
1597115832,20.83,106.07,14475,159,375,8880CB,HAN,SGN,PIC757,1920,A320,BL757
1597115887,20.74,106.11,16150,158,389,8880CB,HAN,SGN,PIC757,1920,A320,BL757
1597115948,20.64,106.15,18175,159,395,8880CB,HAN,SGN,PIC757,2176,A320,BL757
1597115997,20.55,106.19,19500,159,404,8880CB,HAN,SGN,PIC757,1792,A320,BL757
1597116070,20.42,106.24,21250,159,418,8880CB,HAN,SGN,PIC757,1856,A320,BL757
1597116128,20.32,106.28,22650,159,420,8880CB,HAN,SGN,PIC757,1152,A320,BL757
1597116186,20.21,106.33,23675,159,432,8880CB,HAN,SGN,PIC757,1472,A320,BL757
1597116244,20.1,106.37,24650,159,443,8880CB,HAN,SGN,PIC757,1216,A320,BL757
1597116299,19.99,106.41,25750,159,447,8880CB,HAN,SGN,PIC757,1024,A320,BL757
1597116358,19.88,106.46,26875,159,450,8880CB,HAN,SGN,PIC757,896,A320,BL757
1597116422,19.75,106.51,27775,159,459,8880CB,HAN,SGN,PIC757,832,A320,BL757
1597116482,19.63,106.56,28600,159,467,8880CB,HAN,SGN,PIC757,1024,A320,BL757
