timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1597107714,22.28,113.84,2650,239,225,789204,HKG,SGN,CPA767,1408,A359,CX767
1597107778,22.24,113.78,5250,194,248,789204,HKG,SGN,CPA767,1408,A359,CX767
1597107835,22.17,113.79,6125,172,326,789204,HKG,SGN,CPA767,896,A359,CX767
1597107897,22.07,113.81,8250,164,353,789204,HKG,SGN,CPA767,1856,A359,CX767
1597107954,21.98,113.79,10425,206,356,789204,HKG,SGN,CPA767,2368,A359,CX767
1597108015,21.89,113.74,11675,206,367,789204,HKG,SGN,CPA767,832,A359,CX767
1597108072,21.8,113.69,12450,211,373,789204,HKG,SGN,CPA767,896,A359,CX767
1597108125,21.73,113.63,13950,216,385,789204,HKG,SGN,CPA767,1408,A359,CX767
1597108193,21.64,113.56,14725,217,394,789204,HKG,SGN,CPA767,1408,A359,CX767
1597108257,21.53,113.47,17450,217,410,789204,HKG,SGN,CPA767,1152,A359,CX767
1597108320,21.43,113.39,18825,217,425,789204,HKG,SGN,CPA767,1408,A359,CX767
1597108381,21.34,113.32,20225,204,430,789204,HKG,SGN,CPA767,896,A359,CX767
1597108429,21.24,113.3,21300,184,430,789204,HKG,SGN,CPA767,1216,A359,CX767
1597108497,21.12,113.27,21800,205,442,789204,HKG,SGN,CPA767,0,A359,CX767
1597108545,21.05,113.23,21800,213,442,789204,HKG,SGN,CPA767,0,A359,CX767
1597108609,20.87,113.26,24150,185,464,789204,HKG,SGN,CPA767,1344,A359,CX767
1597108669,20.74,113.25,25300,185,470,789204,HKG,SGN,CPA767,1088,A359,CX767
1597108728,20.61,113.24,26475,185,475,789204,HKG,SGN,CPA767,1280,A359,CX767
1597108777,20.52,113.2,26675,214,476,789204,HKG,SGN,CPA767,0,A359,CX767
1597108830,20.38,113.21,28325,185,482,789204,HKG,SGN,CPA767,960,A359,CX767
1597108893,20.28,113.15,28325,215,482,789204,HKG,SGN,CPA767,0,A359,CX767
1597108953,20.19,113.08,28325,215,482,789204,HKG,SGN,CPA767,0,A359,CX767
1597109013,20.09,113.01,28325,215,482,789204,HKG,SGN,CPA767,0,A359,CX767
1597109081,19.85,113.11,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109129,19.78,113.05,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109201,19.68,112.97,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109249,19.61,112.92,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109309,19.52,112.85,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109369,19.42,112.77,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109429,19.32,112.69,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109477,19.23,112.63,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109537,19.13,112.55,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109597,19.03,112.47,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109645,18.95,112.41,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109717,18.82,112.31,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109777,18.72,112.23,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109837,18.62,112.15,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109885,18.53,112.09,31175,216,458,789204,HKG,SGN,CPA767,0,A359,CX767
1597109953,17.96,112.84,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110013,17.87,112.76,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110061,17.8,112.7,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110133,17.69,112.6,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110193,17.59,112.5,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110253,17.49,112.41,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110313,17.38,112.32,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110373,17.28,112.23,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110433,17.18,112.13,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110493,17.08,112.04,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110565,16.95,111.93,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110625,16.85,111.83,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110685,16.75,111.74,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110745,16.65,111.65,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110805,16.54,111.56,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110865,16.44,111.46,40000,221,488,789204,HKG,SGN,CPA767,0,A359,CX767
1597110931,15.91,111.46,40000,215,521,789204,HKG,SGN,CPA767,0,A359,CX767
1597110989,15.8,111.38,40000,215,518,789204,HKG,SGN,CPA767,-64,A359,CX767
1597111049,15.7,111.29,40000,224,517,789204,HKG,SGN,CPA767,0,A359,CX767
1597111109,15.62,111.2,40000,224,517,789204,HKG,SGN,CPA767,0,A359,CX767
1597111157,15.55,111.13,40000,224,517,789204,HKG,SGN,CPA767,0,A359,CX767
1597111216,15.35,111.05,40000,215,523,789204,HKG,SGN,CPA767,0,A359,CX767
1597111289,15.21,110.94,40000,216,523,789204,HKG,SGN,CPA767,-64,A359,CX767
1597111347,15.1,110.86,40000,216,520,789204,HKG,SGN,CPA767,0,A359,CX767
1597111412,14.97,110.76,40000,216,518,789204,HKG,SGN,CPA767,-64,A359,CX767
1597111473,14.86,110.67,40000,216,522,789204,HKG,SGN,CPA767,0,A359,CX767
1597111528,14.75,110.59,40000,216,516,789204,HKG,SGN,CPA767,0,A359,CX767
1597111589,14.63,110.5,40000,216,515,789204,HKG,SGN,CPA767,0,A359,CX767
1597111650,14.51,110.41,40000,216,513,789204,HKG,SGN,CPA767,0,A359,CX767
1597111713,14.41,110.32,40000,226,513,789204,HKG,SGN,CPA767,0,A359,CX767
1597111777,14.27,110.23,40000,216,518,789204,HKG,SGN,CPA767,0,A359,CX767
1597111829,14.17,110.15,40000,216,521,789204,HKG,SGN,CPA767,0,A359,CX767
1597111895,14.04,110.06,40000,216,520,789204,HKG,SGN,CPA767,0,A359,CX767
1597111955,13.92,109.97,40000,211,516,789204,HKG,SGN,CPA767,0,A359,CX767
1597112014,13.8,109.89,40000,212,516,789204,HKG,SGN,CPA767,64,A359,CX767
1597112069,13.69,109.82,40000,212,514,789204,HKG,SGN,CPA767,0,A359,CX767
1597112130,13.57,109.74,40000,212,514,789204,HKG,SGN,CPA767,0,A359,CX767
1597112186,13.45,109.67,40000,212,515,789204,HKG,SGN,CPA767,0,A359,CX767
1597112244,13.33,109.59,40000,212,512,789204,HKG,SGN,CPA767,-64,A359,CX767
1597112302,13.22,109.52,40000,212,508,789204,HKG,SGN,CPA767,0,A359,CX767
1597112361,13.1,109.44,40000,212,512,789204,HKG,SGN,CPA767,-64,A359,CX767
1597112420,12.98,109.37,40000,212,515,789204,HKG,SGN,CPA767,0,A359,CX767
1597112481,12.86,109.29,40000,212,518,789204,HKG,SGN,CPA767,0,A359,CX767
1597112544,12.73,109.21,40000,211,518,789204,HKG,SGN,CPA767,64,A359,CX767
1597112604,12.61,109.13,40000,212,519,789204,HKG,SGN,CPA767,0,A359,CX767
1597112660,12.49,109.06,40000,212,518,789204,HKG,SGN,CPA767,0,A359,CX767
1597112725,12.36,108.97,40000,211,515,789204,HKG,SGN,CPA767,0,A359,CX767
1597112783,12.25,108.88,39775,235,522,789204,HKG,SGN,CPA767,-1600,A359,CX767
1597112840,12.18,108.77,37775,235,511,789204,HKG,SGN,CPA767,-2048,A359,CX767
1597112897,12.1,108.65,35850,236,500,789204,HKG,SGN,CPA767,-1920,A359,CX767
1597112958,12.02,108.54,32875,235,506,789204,HKG,SGN,CPA767,-3200,A359,CX767
1597113018,11.95,108.42,30650,236,490,789204,HKG,SGN,CPA767,-2048,A359,CX767
1597113071,11.88,108.32,28900,236,474,789204,HKG,SGN,CPA767,-1920,A359,CX767
1597113131,11.81,108.21,26975,235,455,789204,HKG,SGN,CPA767,-1856,A359,CX767
1597113194,11.73,108.1,25050,236,436,789204,HKG,SGN,CPA767,-1920,A359,CX767
1597113256,11.67,108.0,23200,235,416,789204,HKG,SGN,CPA767,-1792,A359,CX767
1597113310,11.61,107.91,21600,236,400,789204,HKG,SGN,CPA767,-1728,A359,CX767
1597113370,11.55,107.82,19900,235,386,789204,HKG,SGN,CPA767,-1792,A359,CX767
1597113429,11.49,107.73,18350,236,370,789204,HKG,SGN,CPA767,-1856,A359,CX767
1597113489,11.43,107.64,16675,236,358,789204,HKG,SGN,CPA767,-1600,A359,CX767
1597113547,11.38,107.57,15125,235,346,789204,HKG,SGN,CPA767,-1664,A359,CX767
1597113610,11.32,107.48,13400,235,335,789204,HKG,SGN,CPA767,-1600,A359,CX767
1597113666,11.28,107.41,11950,235,327,789204,HKG,SGN,CPA767,-1600,A359,CX767
1597113727,11.22,107.33,10525,235,313,789204,HKG,SGN,CPA767,-512,A359,CX767
1597113785,11.18,107.27,9975,235,276,789204,HKG,SGN,CPA767,-1280,A359,CX767
1597113845,11.14,107.2,8775,235,274,789204,HKG,SGN,CPA767,-1216,A359,CX767
1597113912,11.09,107.13,7400,236,270,789204,HKG,SGN,CPA767,-1152,A359,CX767
1597113970,11.05,107.07,6225,235,271,789204,HKG,SGN,CPA767,-1280,A359,CX767
1597114024,11.01,107.01,5100,235,268,789204,HKG,SGN,CPA767,-1216,A359,CX767
1597114086,10.97,106.95,4000,235,256,789204,HKG,SGN,CPA767,-768,A359,CX767
1597114154,10.93,106.89,3375,235,219,789204,HKG,SGN,CPA767,-512,A359,CX767
1597114211,10.89,106.84,2925,235,185,789204,HKG,SGN,CPA767,-448,A359,CX767
1597114276,10.87,106.79,2525,249,174,789204,HKG,SGN,CPA767,-448,A359,CX767
1597114331,10.85,106.75,1775,248,168,789204,HKG,SGN,CPA767,-896,A359,CX767
1597114398,10.84,106.71,950,248,135,789204,HKG,SGN,CPA767,-896,A359,CX767
1597114455,10.83,106.68,300,249,138,789204,HKG,SGN,CPA767,-640,A359,CX767
1597114512,10.82,106.65,0,241,35,789204,HKG,SGN,CPA767,0,A359,CX767
1597114559,10.81,106.65,0,87,27,789204,HKG,SGN,CPA767,0,A359,CX767
1597114630,10.82,106.66,0,70,34,789204,HKG,SGN,CPA767,0,A359,CX767
1597114695,10.82,106.66,0,185,27,789204,HKG,SGN,CPA767,0,A359,CX767
1597114719,10.81,106.66,0,185,25,789204,HKG,SGN,CPA767,0,A359,CX767
