timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1599866346,25.08,121.24,0,140,10,8991A8,TPE,SGN,CAL781,0,A333,CI781
1599866408,25.08,121.24,0,67,2,8991A8,TPE,SGN,CAL781,0,A333,CI781
1599866415,25.08,121.24,0,59,2,8991A8,TPE,SGN,CAL781,0,A333,CI781
1599866575,25.08,121.23,0,300,22,8991A8,TPE,SGN,CAL781,0,A333,CI781
1599866625,25.09,121.24,0,50,15,8991A8,TPE,SGN,CAL781,0,A333,CI781
1599866698,25.09,121.24,0,50,17,8991A8,TPE,SGN,CAL781,0,A333,CI781
1599866716,25.09,121.24,0,47,15,8991A8,TPE,SGN,CAL781,0,A333,CI781
1599866892,25.09,121.24,0,320,23,8991A8,TPE,SGN,CAL781,0,A333,CI781
1599867054,25.07,121.22,575,229,163,8991A8,TPE,SGN,CAL781,2048,A333,CI781
1599867115,25.04,121.18,2150,228,205,8991A8,TPE,SGN,CAL781,1536,A333,CI781
1599867173,25.03,121.12,4400,304,223,8991A8,TPE,SGN,CAL781,2816,A333,CI781
1599867233,25.05,121.06,6725,236,227,8991A8,TPE,SGN,CAL781,2368,A333,CI781
1599867293,25.0,121.0,7450,231,276,8991A8,TPE,SGN,CAL781,2368,A333,CI781
1599867358,24.95,120.92,10575,230,291,8991A8,TPE,SGN,CAL781,2048,A333,CI781
1599867418,24.89,120.85,12525,230,338,8991A8,TPE,SGN,CAL781,2816,A333,CI781
1599867473,24.82,120.78,14800,215,357,8991A8,TPE,SGN,CAL781,2304,A333,CI781
1599867538,24.74,120.71,17500,215,367,8991A8,TPE,SGN,CAL781,2560,A333,CI781
1599867602,24.65,120.64,18000,214,374,8991A8,TPE,SGN,CAL781,-128,A333,CI781
1599867662,24.54,120.63,18000,176,375,8991A8,TPE,SGN,CAL781,64,A333,CI781
1599867718,24.45,120.64,18000,176,388,8991A8,TPE,SGN,CAL781,-64,A333,CI781
1599867782,24.33,120.65,18625,176,404,8991A8,TPE,SGN,CAL781,1088,A333,CI781
1599867841,24.22,120.64,19425,196,413,8991A8,TPE,SGN,CAL781,2752,A333,CI781
1599867898,24.11,120.61,22000,194,407,8991A8,TPE,SGN,CAL781,2240,A333,CI781
1599867958,24.0,120.58,23475,194,430,8991A8,TPE,SGN,CAL781,1728,A333,CI781
1599868018,23.9,120.52,25225,225,432,8991A8,TPE,SGN,CAL781,1792,A333,CI781
1599868081,23.81,120.42,26700,224,447,8991A8,TPE,SGN,CAL781,1344,A333,CI781
1599868141,23.72,120.32,28175,225,455,8991A8,TPE,SGN,CAL781,1536,A333,CI781
1599868206,23.62,120.21,29375,226,473,8991A8,TPE,SGN,CAL781,1344,A333,CI781
1599868270,23.52,120.09,30050,230,498,8991A8,TPE,SGN,CAL781,576,A333,CI781
1599868334,23.43,119.97,30875,230,513,8991A8,TPE,SGN,CAL781,896,A333,CI781
1599868390,23.34,119.85,32175,229,510,8991A8,TPE,SGN,CAL781,1728,A333,CI781
1599868454,23.22,119.77,34125,207,491,8991A8,TPE,SGN,CAL781,2240,A333,CI781
1599868518,23.09,119.71,35650,186,474,8991A8,TPE,SGN,CAL781,2176,A333,CI781
1599868582,22.95,119.73,37025,168,459,8991A8,TPE,SGN,CAL781,960,A333,CI781
