timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610452181,5.29,100.27,0,234,0,78923F,PEN,SGN,AHK562,0,A333,LD562
1610452246,5.29,100.27,0,234,0,78923F,PEN,SGN,AHK562,0,A333,LD562
1610452307,5.29,100.27,0,42,2,78923F,PEN,SGN,AHK562,0,A333,LD562
1610452371,5.29,100.27,0,351,11,78923F,PEN,SGN,AHK562,0,A333,LD562
1610452399,5.29,100.27,0,19,7,78923F,PEN,SGN,AHK562,0,A333,LD562
1610452492,5.31,100.29,1050,41,149,78923F,PEN,SGN,AHK562,3136,A333,LD562
1610452553,5.34,100.33,2700,67,205,78923F,PEN,SGN,AHK562,896,A333,LD562
1610452618,5.37,100.4,5025,68,267,78923F,PEN,SGN,AHK562,2752,A333,LD562
1610452674,5.39,100.46,7000,69,315,78923F,PEN,SGN,AHK562,1280,A333,LD562
1610452730,5.42,100.55,9275,69,343,78923F,PEN,SGN,AHK562,3520,A333,LD562
1610452785,5.45,100.63,11700,69,353,78923F,PEN,SGN,AHK562,2688,A333,LD562
1610452850,5.47,100.74,14300,84,372,78923F,PEN,SGN,AHK562,3584,A333,LD562
1610452914,5.49,100.85,17525,84,383,78923F,PEN,SGN,AHK562,2688,A333,LD562
1610452970,5.5,100.95,19725,84,401,78923F,PEN,SGN,AHK562,2880,A333,LD562
1610453030,5.51,101.07,22025,84,416,78923F,PEN,SGN,AHK562,2304,A333,LD562
1610453091,5.52,101.19,23875,84,437,78923F,PEN,SGN,AHK562,1728,A333,LD562
1610453147,5.53,101.3,25475,84,452,78923F,PEN,SGN,AHK562,2048,A333,LD562
1610453210,5.54,101.43,27575,83,455,78923F,PEN,SGN,AHK562,1856,A333,LD562
1610453267,5.59,101.54,29025,56,467,78923F,PEN,SGN,AHK562,1600,A333,LD562
1610453335,5.68,101.67,30700,56,474,78923F,PEN,SGN,AHK562,1536,A333,LD562
1610453387,5.74,101.76,32425,56,467,78923F,PEN,SGN,AHK562,2368,A333,LD562
1610453458,5.82,101.89,35075,56,450,78923F,PEN,SGN,AHK562,2304,A333,LD562
1610453517,5.89,101.99,36825,56,442,78923F,PEN,SGN,AHK562,1472,A333,LD562
1610453583,5.96,102.1,37000,56,449,78923F,PEN,SGN,AHK562,0,A333,LD562
1610453643,6.03,102.21,37000,56,450,78923F,PEN,SGN,AHK562,0,A333,LD562
1610453705,6.11,102.32,37000,56,453,78923F,PEN,SGN,AHK562,0,A333,LD562
1610453762,6.17,102.42,37000,56,450,78923F,PEN,SGN,AHK562,0,A333,LD562
1610453819,6.24,102.52,37000,56,450,78923F,PEN,SGN,AHK562,0,A333,LD562
1610453885,6.31,102.63,37000,56,450,78923F,PEN,SGN,AHK562,0,A333,LD562
1610453936,6.37,102.72,37000,56,449,78923F,PEN,SGN,AHK562,0,A333,LD562
1610454000,6.44,102.82,37000,56,449,78923F,PEN,SGN,AHK562,0,A333,LD562
1610454072,6.52,102.94,37000,56,449,78923F,PEN,SGN,AHK562,-64,A333,LD562
1610454128,6.59,103.06,37000,56,449,78923F,PEN,SGN,AHK562,0,A333,LD562
1610454192,6.66,103.15,37000,56,449,78923F,PEN,SGN,AHK562,0,A333,LD562
1610454252,6.71,103.24,37000,56,449,78923F,PEN,SGN,AHK562,0,A333,LD562
1610454305,6.79,103.37,37000,56,447,78923F,PEN,SGN,AHK562,0,A333,LD562
1610454369,6.87,103.48,37000,56,447,78923F,PEN,SGN,AHK562,0,A333,LD562
1610454434,6.95,103.58,37000,46,454,78923F,PEN,SGN,AHK562,0,A333,LD562
