timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603723442,15.8,91.03,37000,106,497,06A105,DOH,SGN,QTR970,0,A359,QR970
1603723514,15.76,91.17,37000,106,497,06A105,DOH,SGN,QTR970,0,A359,QR970
1603723562,15.73,91.28,37000,106,497,06A105,DOH,SGN,QTR970,0,A359,QR970
1603723622,15.69,91.42,37000,106,497,06A105,DOH,SGN,QTR970,0,A359,QR970
1603723667,15.79,91.12,37000,103,476,06A105,DOH,SGN,QTR970,64,A359,QR970
1603723742,15.75,91.26,37000,106,476,06A105,DOH,SGN,QTR970,0,A359,QR970
1603723802,15.72,91.37,37000,106,476,06A105,DOH,SGN,QTR970,0,A359,QR970
1603723862,15.69,91.49,37000,106,476,06A105,DOH,SGN,QTR970,0,A359,QR970
1603723922,15.66,91.6,37000,106,476,06A105,DOH,SGN,QTR970,0,A359,QR970
1603723982,15.63,91.72,37000,106,476,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724042,15.48,92.42,37000,106,497,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724090,15.45,92.51,37000,106,497,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724151,15.49,92.38,37000,104,477,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724219,15.44,92.58,37000,104,476,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724274,15.41,92.7,37000,102,477,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724329,15.38,92.83,37000,102,478,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724388,15.35,92.96,37000,103,476,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724437,15.33,93.08,37000,103,479,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724499,15.3,93.21,37000,103,481,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724554,15.27,93.33,37000,107,479,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724614,15.23,93.44,37000,107,479,06A105,DOH,SGN,QTR970,0,A359,QR970
1603724674,15.2,93.55,37000,107,479,06A105,DOH,SGN,QTR970,0,A359,QR970
