timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596407320,14.48,120.98,2100,239,185,75831E,MNL,SGN,PAL591,960,A333,PR591
1596407378,14.46,120.92,4175,249,265,75831E,MNL,SGN,PAL591,2048,A333,PR591
1596407436,14.43,120.84,5650,248,322,75831E,MNL,SGN,PAL591,1472,A333,PR591
1596407496,14.39,120.75,7625,248,331,75831E,MNL,SGN,PAL591,2048,A333,PR591
1596407558,14.36,120.66,9675,248,342,75831E,MNL,SGN,PAL591,1984,A333,PR591
1596407612,14.33,120.57,11750,248,358,75831E,MNL,SGN,PAL591,2624,A333,PR591
1596407678,14.29,120.47,14475,248,382,75831E,MNL,SGN,PAL591,2944,A333,PR591
1596407739,14.25,120.36,16975,248,398,75831E,MNL,SGN,PAL591,2368,A333,PR591
1596407794,14.21,120.26,18925,248,413,75831E,MNL,SGN,PAL591,2112,A333,PR591
1596407859,14.16,120.14,21000,247,431,75831E,MNL,SGN,PAL591,1984,A333,PR591
1596407924,14.11,120.02,22975,247,445,75831E,MNL,SGN,PAL591,1280,A333,PR591
1596407985,14.06,119.89,24625,247,441,75831E,MNL,SGN,PAL591,1856,A333,PR591
1596408040,14.02,119.79,26275,247,443,75831E,MNL,SGN,PAL591,1792,A333,PR591
1596408100,13.98,119.67,28875,247,424,75831E,MNL,SGN,PAL591,1600,A333,PR591
1596408161,13.93,119.55,29500,247,463,75831E,MNL,SGN,PAL591,832,A333,PR591
1596408216,13.88,119.44,30125,247,491,75831E,MNL,SGN,PAL591,384,A333,PR591
1596408278,13.83,119.3,31400,247,503,75831E,MNL,SGN,PAL591,1728,A333,PR591
1596408340,13.77,119.16,33075,247,509,75831E,MNL,SGN,PAL591,1536,A333,PR591
1596408399,13.72,119.03,34000,247,514,75831E,MNL,SGN,PAL591,-64,A333,PR591
1596408460,13.66,118.89,34000,247,504,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408518,13.61,118.76,34000,247,508,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408576,13.56,118.63,34000,247,506,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408635,13.51,118.51,34000,247,506,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408690,13.46,118.38,34000,247,505,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408736,13.42,118.28,34000,247,502,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408806,13.35,118.13,34000,247,498,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408871,13.3,117.98,34000,247,498,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408922,13.25,117.87,34000,247,497,75831E,MNL,SGN,PAL591,0,A333,PR591
1596408982,13.2,117.74,34000,247,496,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409033,13.15,117.63,34000,247,495,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409106,13.13,117.49,34000,259,495,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409166,13.1,117.37,34000,259,495,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409222,13.01,117.23,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409287,12.93,117.08,34000,247,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409350,12.91,116.96,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409410,12.89,116.84,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409470,12.87,116.73,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409530,12.85,116.61,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409590,12.83,116.49,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409650,12.8,116.35,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409722,12.77,116.18,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409770,12.75,116.07,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409830,12.73,115.94,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409890,12.71,115.8,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409950,12.68,115.66,34000,260,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596409998,12.66,115.55,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410070,12.63,115.39,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410130,12.61,115.25,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410190,12.58,115.11,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410250,12.55,114.97,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410310,12.53,114.84,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410370,12.5,114.7,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410430,12.48,114.56,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410490,12.45,114.42,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410550,12.42,114.29,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410610,12.4,114.15,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
1596410682,12.37,113.99,34000,259,492,75831E,MNL,SGN,PAL591,0,A333,PR591
