timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617115745,28.47,117.9,34100,227,376,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617115787,28.42,117.84,34100,226,376,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617115864,28.34,117.72,34100,246,370,78009D,PVG,SGN,CES7281,64,A333,MU7281
1617115935,28.31,117.59,34100,254,372,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617115995,28.26,117.5,34100,239,375,78009D,PVG,SGN,CES7281,64,A333,MU7281
1617116046,28.18,117.42,34100,226,383,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617116102,28.11,117.33,34100,226,381,78009D,PVG,SGN,CES7281,-64,A333,MU7281
1617116163,28.04,117.25,34100,226,381,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617116223,27.98,117.18,34100,226,381,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617116266,27.91,117.1,34100,225,381,78009D,PVG,SGN,CES7281,-64,A333,MU7281
1617116339,27.83,117.01,34100,225,381,78009D,PVG,SGN,CES7281,-64,A333,MU7281
1617116395,27.75,116.92,34100,225,371,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617116463,27.67,116.83,34075,225,372,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617116521,27.6,116.74,34100,226,372,78009D,PVG,SGN,CES7281,64,A333,MU7281
1617116583,27.54,116.67,34100,226,372,78009D,PVG,SGN,CES7281,64,A333,MU7281
1617116654,27.44,116.56,34100,226,375,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617116708,27.37,116.48,34100,226,376,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617116759,27.31,116.41,34100,226,372,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617116832,27.23,116.31,34100,227,375,78009D,PVG,SGN,CES7281,-64,A333,MU7281
1617116880,27.17,116.24,34100,227,374,78009D,PVG,SGN,CES7281,64,A333,MU7281
1617116951,27.09,116.14,34100,227,375,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617117011,27.02,116.06,34100,227,377,78009D,PVG,SGN,CES7281,-64,A333,MU7281
1617117070,26.94,115.97,34100,227,387,78009D,PVG,SGN,CES7281,0,A333,MU7281
1617117121,26.88,115.89,34100,226,396,78009D,PVG,SGN,CES7281,-64,A333,MU7281
1617117172,26.82,115.81,34100,226,396,78009D,PVG,SGN,CES7281,0,A333,MU7281
