timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616398398,18.29,91.04,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398446,18.25,91.13,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398506,18.21,91.24,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398566,18.16,91.36,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398638,18.1,91.5,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398698,18.04,91.64,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398746,17.99,91.75,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398806,17.94,91.88,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398866,17.88,92.02,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398926,17.82,92.15,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616398986,17.77,92.29,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399046,17.71,92.42,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399106,17.65,92.55,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399166,17.59,92.69,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399226,17.54,92.82,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399286,17.48,92.96,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399346,17.42,93.09,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399418,17.35,93.25,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399466,17.31,93.36,37000,114,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399526,17.25,93.49,37000,115,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399586,17.19,93.63,37000,115,505,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399638,17.19,93.85,37000,113,497,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399702,17.13,93.99,37000,113,497,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399755,17.08,94.11,37000,113,497,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399815,17.03,94.23,37000,113,499,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399864,16.99,94.34,37000,113,499,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616399939,16.91,94.52,37000,113,499,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400005,16.85,94.66,37000,113,500,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400064,16.8,94.8,37000,115,500,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400123,16.74,94.92,37000,116,497,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400182,16.67,95.05,37000,116,496,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400237,16.62,95.17,37000,116,496,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400299,16.55,95.3,37000,116,496,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400363,16.48,95.43,37000,116,496,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400424,16.42,95.56,37000,116,495,4BB147,IST,SGN,THY6086,0,B77W,TK6086
1616400485,16.36,95.69,37000,116,495,4BB147,IST,SGN,THY6086,0,B77W,TK6086
