timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606359715,28.47,124.31,34000,200,482,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606359775,28.34,124.26,34000,200,482,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606359835,28.22,124.2,34000,200,482,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606359895,28.09,124.15,34000,200,482,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606359955,27.96,124.1,34000,200,482,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606359994,27.94,123.82,34000,202,478,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360067,27.81,123.76,34000,202,478,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360127,27.7,123.71,34000,202,478,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360187,27.6,123.67,34000,202,478,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360235,27.52,123.63,34000,202,478,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360285,27.38,123.48,34000,216,461,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360351,27.27,123.38,34000,215,462,71BC21,ICN,SGN,AAR395,64,B744,OZ395
1606360415,27.17,123.31,34000,215,462,71BC21,ICN,SGN,AAR395,64,B744,OZ395
1606360480,27.04,123.2,34000,215,465,71BC21,ICN,SGN,AAR395,64,B744,OZ395
1606360540,26.94,123.12,34000,215,465,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360600,26.83,123.04,34000,208,475,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360656,26.71,122.99,34000,199,489,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360718,26.58,122.93,34000,199,486,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360776,26.46,122.88,34000,200,484,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360839,26.32,122.83,34000,200,484,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360906,26.18,122.77,34000,200,487,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606360961,26.07,122.72,34000,200,490,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361024,25.93,122.67,34000,200,493,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361089,25.79,122.61,34000,200,495,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361146,25.67,122.56,34000,200,498,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361206,25.54,122.51,34000,200,499,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361269,25.4,122.45,34000,200,500,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361328,25.27,122.4,34000,200,499,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361386,25.15,122.35,34000,200,499,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361445,25.02,122.3,34000,200,498,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361500,24.9,122.25,34000,200,497,71BC21,ICN,SGN,AAR395,-64,B744,OZ395
1606361565,24.76,122.19,35175,200,497,71BC21,ICN,SGN,AAR395,1088,B744,OZ395
1606361623,24.64,122.14,36025,200,487,71BC21,ICN,SGN,AAR395,-64,B744,OZ395
1606361682,24.51,122.09,36000,200,484,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361742,24.38,122.04,36000,199,485,71BC21,ICN,SGN,AAR395,64,B744,OZ395
1606361806,24.25,121.99,36000,196,492,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606361870,24.11,121.95,36000,196,497,71BC21,ICN,SGN,AAR395,-64,B744,OZ395
1606361930,23.97,121.9,36000,196,499,71BC21,ICN,SGN,AAR395,-64,B744,OZ395
1606361986,23.85,121.86,36000,196,498,71BC21,ICN,SGN,AAR395,192,B744,OZ395
1606362045,23.72,121.82,36000,196,499,71BC21,ICN,SGN,AAR395,-128,B744,OZ395
1606362102,23.59,121.78,36000,196,497,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362166,23.45,121.74,36000,196,497,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362230,23.31,121.69,36000,196,494,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362286,23.19,121.65,36000,196,491,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362341,23.07,121.61,36000,196,489,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362400,22.95,121.55,36000,214,483,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362462,22.83,121.47,36000,215,488,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362524,22.72,121.38,36000,216,490,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362590,22.6,121.28,36000,219,492,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362649,22.49,121.18,36000,219,494,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362709,22.39,121.09,36000,219,495,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362770,22.28,120.99,36000,219,494,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362830,22.17,120.9,36000,219,493,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606362892,22.06,120.8,36000,219,491,71BC21,ICN,SGN,AAR395,64,B744,OZ395
1606362957,21.95,120.7,36000,219,489,71BC21,ICN,SGN,AAR395,-64,B744,OZ395
1606363011,21.85,120.62,36000,219,487,71BC21,ICN,SGN,AAR395,-64,B744,OZ395
1606363073,21.75,120.53,36000,219,484,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606363128,21.65,120.44,36000,219,483,71BC21,ICN,SGN,AAR395,64,B744,OZ395
1606363184,21.56,120.36,36000,219,484,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606363242,21.45,120.27,36000,219,487,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606363302,21.35,120.18,36000,219,489,71BC21,ICN,SGN,AAR395,0,B744,OZ395
1606363360,21.25,120.09,36000,218,491,71BC21,ICN,SGN,AAR395,0,B744,OZ395
