timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608921308,28.46,129.86,39975,230,390,86D602,HND,SGN,JAL79,0,B788,JL79
1608921367,28.39,129.77,39975,230,390,86D602,HND,SGN,JAL79,0,B788,JL79
1608921423,28.33,129.68,39975,230,390,86D602,HND,SGN,JAL79,0,B788,JL79
1608921501,28.24,129.56,40000,230,391,86D602,HND,SGN,JAL79,0,B788,JL79
1608921563,28.17,129.46,40000,230,390,86D602,HND,SGN,JAL79,-64,B788,JL79
1608921620,28.1,129.37,40000,230,390,86D602,HND,SGN,JAL79,0,B788,JL79
1608921685,28.03,129.26,40000,230,390,86D602,HND,SGN,JAL79,0,B788,JL79
1608921742,27.96,129.17,40000,230,390,86D602,HND,SGN,JAL79,-64,B788,JL79
1608921805,27.89,129.08,40000,230,390,86D602,HND,SGN,JAL79,0,B788,JL79
1608921868,27.82,128.98,40000,230,390,86D602,HND,SGN,JAL79,0,B788,JL79
1608921931,27.75,128.88,40000,230,390,86D602,HND,SGN,JAL79,0,B788,JL79
1608921992,27.67,128.78,40000,230,393,86D602,HND,SGN,JAL79,0,B788,JL79
1608922047,27.61,128.69,39975,230,394,86D602,HND,SGN,JAL79,-64,B788,JL79
1608922108,27.54,128.6,39975,230,394,86D602,HND,SGN,JAL79,0,B788,JL79
1608922162,27.48,128.51,39975,230,395,86D602,HND,SGN,JAL79,64,B788,JL79
1608922228,27.4,128.41,39975,230,396,86D602,HND,SGN,JAL79,-64,B788,JL79
1608922291,27.33,128.31,39975,230,394,86D602,HND,SGN,JAL79,64,B788,JL79
1608922346,27.26,128.22,39975,230,396,86D602,HND,SGN,JAL79,0,B788,JL79
1608922415,27.18,128.11,40000,229,398,86D602,HND,SGN,JAL79,64,B788,JL79
1608922470,27.11,128.03,39975,230,399,86D602,HND,SGN,JAL79,-64,B788,JL79
1608922531,27.04,127.93,40000,229,399,86D602,HND,SGN,JAL79,0,B788,JL79
1608922590,26.97,127.84,40000,229,402,86D602,HND,SGN,JAL79,0,B788,JL79
1608922661,26.89,127.73,40000,229,401,86D602,HND,SGN,JAL79,0,B788,JL79
1608922717,26.82,127.64,40000,229,402,86D602,HND,SGN,JAL79,0,B788,JL79
1608922780,26.74,127.54,40000,229,403,86D602,HND,SGN,JAL79,0,B788,JL79
1608922843,26.67,127.44,39975,229,400,86D602,HND,SGN,JAL79,-64,B788,JL79
1608922899,26.6,127.35,40000,229,399,86D602,HND,SGN,JAL79,0,B788,JL79
1608922961,26.52,127.25,39975,229,400,86D602,HND,SGN,JAL79,0,B788,JL79
1608923019,26.45,127.16,40000,229,402,86D602,HND,SGN,JAL79,-64,B788,JL79
1608923081,26.38,127.06,39975,229,403,86D602,HND,SGN,JAL79,0,B788,JL79
