timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609154549,10.16,104.0,0,65,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609154604,10.16,104.0,0,271,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609154659,10.16,104.0,0,295,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609154715,10.16,104.0,0,271,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609154775,10.16,104.0,0,60,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609154839,10.16,104.0,0,180,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609154899,10.16,104.0,0,180,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609154959,10.16,104.0,0,89,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609155025,10.16,104.0,0,180,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156502,10.16,104.0,0,171,2,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156566,10.17,104.0,0,89,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156619,10.17,104.0,0,271,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156679,10.17,104.0,0,271,0,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156740,10.16,104.0,0,95,14,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156797,10.17,104.0,0,5,16,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156863,10.17,104.0,0,95,15,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156923,10.17,104.01,0,351,12,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609156987,10.17,104.0,0,275,70,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609157045,10.17,103.97,1525,276,162,88803B,PQC,SGN,PIC6516,1024,A320,BL6521
1609157102,10.18,103.91,3200,273,236,88803B,PQC,SGN,PIC6516,3136,A320,BL6521
1609157169,10.12,103.87,6375,184,271,88803B,PQC,SGN,PIC6516,3392,A320,BL6521
1609157225,10.06,103.9,9425,110,268,88803B,PQC,SGN,PIC6516,1472,A320,BL6521
1609157286,10.05,103.98,11000,95,330,88803B,PQC,SGN,PIC6516,1088,A320,BL6521
1609157350,10.04,104.09,12725,95,379,88803B,PQC,SGN,PIC6516,2432,A320,BL6521
1609157419,10.03,104.21,15575,95,382,88803B,PQC,SGN,PIC6516,1792,A320,BL6521
1609157477,10.02,104.32,17650,92,385,88803B,PQC,SGN,PIC6516,1408,A320,BL6521
1609157535,10.04,104.42,19375,80,390,88803B,PQC,SGN,PIC6516,1536,A320,BL6521
1609157599,10.05,104.54,21125,80,399,88803B,PQC,SGN,PIC6516,1152,A320,BL6521
1609157663,10.06,104.66,22425,81,413,88803B,PQC,SGN,PIC6516,1408,A320,BL6521
1609157718,10.08,104.77,23675,81,420,88803B,PQC,SGN,PIC6516,1344,A320,BL6521
1609157782,10.1,104.89,25025,82,428,88803B,PQC,SGN,PIC6516,1984,A320,BL6521
1609157834,10.11,104.99,26675,82,418,88803B,PQC,SGN,PIC6516,1088,A320,BL6521
1609157898,10.13,105.12,27000,82,420,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609157958,10.14,105.24,27000,82,421,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609158019,10.16,105.36,26975,82,420,88803B,PQC,SGN,PIC6516,-64,A320,BL6521
1609158078,10.17,105.47,27000,82,417,88803B,PQC,SGN,PIC6516,-64,A320,BL6521
1609158142,10.19,105.6,26975,82,416,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609158194,10.2,105.7,27000,82,418,88803B,PQC,SGN,PIC6516,-64,A320,BL6521
1609158253,10.21,105.81,27000,82,419,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609158323,10.23,105.95,26775,82,416,88803B,PQC,SGN,PIC6516,-896,A320,BL6521
1609158379,10.24,106.06,25900,82,422,88803B,PQC,SGN,PIC6516,-896,A320,BL6521
1609158443,10.26,106.18,23500,82,413,88803B,PQC,SGN,PIC6516,-2688,A320,BL6521
1609158502,10.29,106.29,20325,70,391,88803B,PQC,SGN,PIC6516,-3584,A320,BL6521
1609158559,10.32,106.38,16475,71,376,88803B,PQC,SGN,PIC6516,-4032,A320,BL6521
1609158618,10.35,106.48,12725,71,356,88803B,PQC,SGN,PIC6516,-4288,A320,BL6521
1609158667,10.38,106.56,10725,71,349,88803B,PQC,SGN,PIC6516,-2048,A320,BL6521
1609158727,10.41,106.65,8625,70,334,88803B,PQC,SGN,PIC6516,-2432,A320,BL6521
1609158794,10.44,106.75,7125,71,295,88803B,PQC,SGN,PIC6516,64,A320,BL6521
1609158855,10.47,106.82,7150,71,243,88803B,PQC,SGN,PIC6516,-64,A320,BL6521
1609158918,10.51,106.86,6400,4,223,88803B,PQC,SGN,PIC6516,-320,A320,BL6521
1609158980,10.58,106.87,5975,8,218,88803B,PQC,SGN,PIC6516,-576,A320,BL6521
1609159043,10.64,106.87,5200,7,221,88803B,PQC,SGN,PIC6516,-768,A320,BL6521
1609159105,10.7,106.88,4525,7,218,88803B,PQC,SGN,PIC6516,-448,A320,BL6521
1609159155,10.75,106.89,4175,7,213,88803B,PQC,SGN,PIC6516,-576,A320,BL6521
1609159218,10.82,106.9,3550,7,214,88803B,PQC,SGN,PIC6516,-576,A320,BL6521
1609159279,10.87,106.89,2975,298,212,88803B,PQC,SGN,PIC6516,-512,A320,BL6521
1609159339,10.88,106.83,2575,278,199,88803B,PQC,SGN,PIC6516,-512,A320,BL6521
1609159395,10.87,106.78,2275,249,178,88803B,PQC,SGN,PIC6516,-64,A320,BL6521
1609159446,10.85,106.75,1675,248,145,88803B,PQC,SGN,PIC6516,-832,A320,BL6521
1609159517,10.84,106.7,825,248,141,88803B,PQC,SGN,PIC6516,-704,A320,BL6521
1609159579,10.82,106.66,125,249,139,88803B,PQC,SGN,PIC6516,-192,A320,BL6521
1609159635,10.81,106.65,0,194,17,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609159695,10.81,106.65,0,70,11,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609159755,10.82,106.66,0,70,16,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609159806,10.82,106.66,0,182,9,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609159853,10.81,106.66,0,182,9,88803B,PQC,SGN,PIC6516,0,A320,BL6521
1609159924,10.81,106.66,0,174,8,88803B,PQC,SGN,PIC6516,0,A320,BL6521
