timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606471119,10.61,106.91,5125,15,230,888077,VCS,SGN,VFC1862,-512,AT75,0V1862
1606469995,9.38,106.67,13325,7,131,888077,VCS,SGN,VFC1862,576,AT75,0V1862
1606470111,9.48,106.69,14550,7,199,888077,VCS,SGN,VFC1862,512,AT75,0V1862
1606471714,10.86,106.75,1825,243,164,888077,VCS,SGN,VFC1862,-768,AT75,0V1862
1606470053,9.43,106.68,13950,7,198,888077,VCS,SGN,VFC1862,640,AT75,0V1862
1606470938,10.41,106.87,7825,10,249,888077,VCS,SGN,VFC1862,-1472,AT75,0V1862
1606471313,10.78,106.97,4625,26,175,888077,VCS,SGN,VFC1862,-768,AT75,0V1862
1606471493,10.88,106.94,2550,272,74,888077,VCS,SGN,VFC1862,-512,AT75,0V1862
1606470458,9.83,106.75,15000,10,199,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606470683,10.1,106.8,13150,12,291,888077,VCS,SGN,VFC1862,-832,AT75,0V1862
1606471252,10.73,106.94,5125,27,182,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471837,10.83,106.69,525,248,117,888077,VCS,SGN,VFC1862,-640,AT75,0V1862
1606471907,10.82,106.66,0,247,32,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606470882,10.35,106.85,9225,9,231,888077,VCS,SGN,VFC1862,-1536,AT75,0V1862
1606471779,10.84,106.72,1125,251,117,888077,VCS,SGN,VFC1862,-640,AT75,0V1862
1606469930,9.32,106.66,12575,9,161,888077,VCS,SGN,VFC1862,640,AT75,0V1862
1606471189,10.68,106.93,5125,13,191,888077,VCS,SGN,VFC1862,64,AT75,0V1862
1606470169,9.53,106.7,15000,6,210,888077,VCS,SGN,VFC1862,192,AT75,0V1862
1606471002,10.49,106.88,6700,11,302,888077,VCS,SGN,VFC1862,-768,AT75,0V1862
1606470514,9.9,106.76,15000,10,205,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471374,10.82,106.99,3825,28,137,888077,VCS,SGN,VFC1862,-832,AT75,0V1862
1606470581,9.97,106.77,14525,9,115,888077,VCS,SGN,VFC1862,-768,AT75,0V1862
1606469869,9.27,106.66,11975,10,199,888077,VCS,SGN,VFC1862,704,AT75,0V1862
1606470821,10.27,106.84,10775,7,299,888077,VCS,SGN,VFC1862,-1472,AT75,0V1862
1606469750,9.16,106.64,10475,8,226,888077,VCS,SGN,VFC1862,768,AT75,0V1862
1606470231,9.59,106.71,15000,8,212,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471908,10.82,106.66,0,247,30,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606470403,9.77,106.74,15000,10,197,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471067,10.56,106.9,5800,12,260,888077,VCS,SGN,VFC1862,-512,AT75,0V1862
1606471551,10.88,106.89,2225,286,151,888077,VCS,SGN,VFC1862,64,AT75,0V1862
1606471431,10.87,106.99,3075,317,208,888077,VCS,SGN,VFC1862,-512,AT75,0V1862
1606470759,10.19,106.82,12150,12,285,888077,VCS,SGN,VFC1862,-832,AT75,0V1862
1606470638,10.04,106.79,13775,10,266,888077,VCS,SGN,VFC1862,-832,AT75,0V1862
1606470289,9.65,106.72,15000,8,250,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471665,10.87,106.79,2225,249,169,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471602,10.89,106.84,2225,260,178,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606469809,9.22,106.65,11225,10,152,888077,VCS,SGN,VFC1862,768,AT75,0V1862
1606470343,9.71,106.72,15000,11,179,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471119,10.61,106.91,5125,15,230,888077,VCS,SGN,VFC1862,-512,AT75,0V1862
1606469995,9.38,106.67,13325,7,131,888077,VCS,SGN,VFC1862,576,AT75,0V1862
1606470111,9.48,106.69,14550,7,199,888077,VCS,SGN,VFC1862,512,AT75,0V1862
1606471714,10.86,106.75,1825,243,164,888077,VCS,SGN,VFC1862,-768,AT75,0V1862
1606470053,9.43,106.68,13950,7,198,888077,VCS,SGN,VFC1862,640,AT75,0V1862
1606470938,10.41,106.87,7825,10,249,888077,VCS,SGN,VFC1862,-1472,AT75,0V1862
1606471313,10.78,106.97,4625,26,175,888077,VCS,SGN,VFC1862,-768,AT75,0V1862
1606471493,10.88,106.94,2550,272,74,888077,VCS,SGN,VFC1862,-512,AT75,0V1862
1606470458,9.83,106.75,15000,10,199,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606470683,10.1,106.8,13150,12,291,888077,VCS,SGN,VFC1862,-832,AT75,0V1862
1606471252,10.73,106.94,5125,27,182,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471837,10.83,106.69,525,248,117,888077,VCS,SGN,VFC1862,-640,AT75,0V1862
1606471907,10.82,106.66,0,247,32,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606470882,10.35,106.85,9225,9,231,888077,VCS,SGN,VFC1862,-1536,AT75,0V1862
1606471779,10.84,106.72,1125,251,117,888077,VCS,SGN,VFC1862,-640,AT75,0V1862
1606469930,9.32,106.66,12575,9,161,888077,VCS,SGN,VFC1862,640,AT75,0V1862
1606471189,10.68,106.93,5125,13,191,888077,VCS,SGN,VFC1862,64,AT75,0V1862
1606470169,9.53,106.7,15000,6,210,888077,VCS,SGN,VFC1862,192,AT75,0V1862
1606471002,10.49,106.88,6700,11,302,888077,VCS,SGN,VFC1862,-768,AT75,0V1862
1606470514,9.9,106.76,15000,10,205,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471374,10.82,106.99,3825,28,137,888077,VCS,SGN,VFC1862,-832,AT75,0V1862
1606470581,9.97,106.77,14525,9,115,888077,VCS,SGN,VFC1862,-768,AT75,0V1862
1606469869,9.27,106.66,11975,10,199,888077,VCS,SGN,VFC1862,704,AT75,0V1862
1606470821,10.27,106.84,10775,7,299,888077,VCS,SGN,VFC1862,-1472,AT75,0V1862
1606469750,9.16,106.64,10475,8,226,888077,VCS,SGN,VFC1862,768,AT75,0V1862
1606470231,9.59,106.71,15000,8,212,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606471908,10.82,106.66,0,247,30,888077,VCS,SGN,VFC1862,0,AT75,0V1862
1606470403,9.77,106.74,15000,10,197,888077,VCS,SGN,VFC1862,0,AT75,0V1862
