timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616678887,1.35,103.98,0,22,55,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1616678940,1.38,103.99,1225,21,168,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816
1616679010,1.45,104.02,3025,24,232,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816
1616679072,1.51,104.03,5150,342,266,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816
1616679134,1.58,104.0,7375,333,285,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816
1616679191,1.65,103.96,9525,332,289,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816
1616679249,1.72,103.93,11000,333,317,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816
1616679313,1.82,103.91,12125,356,366,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816
1616679377,1.93,103.9,14325,356,377,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816
1616679444,2.05,103.89,16875,356,379,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816
1616679502,2.16,103.89,18450,355,397,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816
1616679558,2.26,103.88,20075,355,404,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816
1616679609,2.36,103.87,21275,355,416,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816
1616679674,2.48,103.88,22950,8,420,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816
1616679738,2.61,103.9,24300,7,430,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816
1616679797,2.73,103.91,25575,8,436,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816
1616679858,2.85,103.93,26750,9,442,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816
1616679913,2.96,103.95,27725,9,449,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816
1616679978,3.1,103.97,28950,8,450,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816
1616680033,3.21,103.99,30025,8,448,8A07EC,SIN,SGN,MYU8816,448,B733,2Y8816
1616680097,3.34,104.01,30000,9,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1616680158,3.47,104.03,30000,8,449,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1616680215,3.58,104.05,30000,8,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1616680262,3.68,104.06,30000,8,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1616680334,3.83,104.09,30000,8,449,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1616680394,3.95,104.11,30000,8,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1616680458,4.09,104.12,30000,6,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1616680508,4.19,104.13,30000,7,447,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1616680578,4.33,104.15,30000,7,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1616680637,4.45,104.17,30000,9,442,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
