timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594928773,23.29,113.31,4700,177,226,A01412,CAN,SGN,FDX5194,2880,B763,FX5194
1594928831,23.23,113.3,7325,205,259,A01412,CAN,SGN,FDX5194,2112,B763,FX5194
1594928890,23.16,113.26,10325,206,282,A01412,CAN,SGN,FDX5194,3072,B763,FX5194
1594928950,23.08,113.22,11900,205,353,A01412,CAN,SGN,FDX5194,1536,B763,FX5194
1594929005,22.99,113.2,14025,165,392,A01412,CAN,SGN,FDX5194,2816,B763,FX5194
1594929067,22.87,113.24,16825,161,414,A01412,CAN,SGN,FDX5194,2304,B763,FX5194
1594929132,22.75,113.28,19375,162,433,A01412,CAN,SGN,FDX5194,1600,B763,FX5194
1594929192,22.64,113.32,21775,162,442,A01412,CAN,SGN,FDX5194,2624,B763,FX5194
1594929253,22.51,113.37,23550,162,460,A01412,CAN,SGN,FDX5194,1792,B763,FX5194
1594929317,22.38,113.41,25050,162,477,A01412,CAN,SGN,FDX5194,-64,B763,FX5194
1594929373,22.26,113.45,24975,162,473,A01412,CAN,SGN,FDX5194,64,B763,FX5194
1594929431,22.15,113.52,25025,147,469,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594929495,22.04,113.6,25025,148,470,A01412,CAN,SGN,FDX5194,64,B763,FX5194
1594929557,21.92,113.67,25025,148,470,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594929617,21.81,113.75,26350,148,478,A01412,CAN,SGN,FDX5194,1728,B763,FX5194
1594929676,21.69,113.8,27850,179,492,A01412,CAN,SGN,FDX5194,2624,B763,FX5194
1594929742,21.54,113.8,29875,182,491,A01412,CAN,SGN,FDX5194,1216,B763,FX5194
1594929808,21.39,113.79,31925,181,485,A01412,CAN,SGN,FDX5194,2048,B763,FX5194
1594929866,21.26,113.79,33500,181,481,A01412,CAN,SGN,FDX5194,1408,B763,FX5194
1594929926,21.12,113.79,34925,181,478,A01412,CAN,SGN,FDX5194,896,B763,FX5194
1594929985,20.99,113.77,35000,189,478,A01412,CAN,SGN,FDX5194,64,B763,FX5194
1594930048,20.86,113.74,35025,193,487,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930106,20.73,113.71,35025,194,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930159,20.62,113.68,35025,194,492,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930221,20.47,113.64,35025,194,495,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930277,20.35,113.61,35025,194,496,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930339,20.21,113.57,35025,194,496,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930403,20.08,113.53,35000,194,496,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930459,20.0,113.51,35025,195,496,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930519,19.89,113.48,35025,195,496,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930579,19.77,113.45,35000,195,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930639,19.62,113.41,35000,195,481,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930699,19.46,113.37,35025,195,481,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930759,19.35,113.34,35025,195,481,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930819,19.27,113.32,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930879,19.16,113.29,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930939,19.05,113.26,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594930987,18.96,113.23,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594931059,18.81,113.19,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594931119,18.68,113.15,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594931179,18.55,113.11,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594931239,18.43,113.08,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594931299,18.3,113.04,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594931311,18.27,113.03,35025,195,484,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933030,14.93,110.73,35025,216,471,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933063,14.88,110.68,35025,216,472,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933132,14.76,110.59,35000,216,472,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933207,14.64,110.5,35025,216,472,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933265,14.52,110.42,35025,216,473,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933321,14.42,110.34,35025,216,475,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933375,14.33,110.28,35000,216,475,A01412,CAN,SGN,FDX5194,-64,B763,FX5194
1594933446,14.2,110.17,35025,216,476,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933507,14.09,110.09,35000,216,478,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933559,14.0,110.02,35025,215,477,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933618,13.89,109.95,35025,212,476,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933680,13.77,109.87,35025,212,478,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933737,13.66,109.81,35025,212,478,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933798,13.55,109.73,35025,212,477,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933855,13.44,109.66,35025,212,476,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933913,13.33,109.59,35025,212,478,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594933977,13.21,109.51,35025,212,478,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1594934032,13.11,109.45,35025,211,478,A01412,CAN,SGN,FDX5194,0,B763,FX5194
