,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
61,1589793151,18.28,91.1,37000,111,486,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:12:31
86,1589793223,18.22,91.26,37000,111,486,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:13:43
4,1589793271,18.18,91.37,37000,111,486,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:14:31
72,1589793331,18.14,91.5,37000,111,486,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:15:31
14,1589793379,18.1,91.61,37000,111,486,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:16:19
120,1589794128,17.35,93.35,37000,128,494,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:28:48
144,1589794188,17.27,93.47,37000,130,494,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:29:48
129,1589794248,17.18,93.57,37000,134,492,06A1A2,DOH,SGN,QTR8970,64,A332,QR8970,2020-05-18,16:30:48
13,1589794308,17.08,93.67,37000,134,493,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:31:48
0,1589794368,16.98,93.77,37000,137,491,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:32:48
90,1589794424,16.89,93.86,37000,140,488,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:33:44
51,1589794482,16.78,93.94,37000,144,488,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:34:42
104,1589794544,16.66,94.02,37000,147,492,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:35:44
99,1589794600,16.55,94.09,37000,149,493,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:36:40
82,1589794663,16.43,94.17,37450,151,494,06A1A2,DOH,SGN,QTR8970,704,A332,QR8970,2020-05-18,16:37:43
112,1589794718,16.32,94.23,38100,148,488,06A1A2,DOH,SGN,QTR8970,640,A332,QR8970,2020-05-18,16:38:38
92,1589794781,16.21,94.32,38975,140,480,06A1A2,DOH,SGN,QTR8970,192,A332,QR8970,2020-05-18,16:39:41
136,1589794838,16.11,94.41,39000,137,480,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:40:38
130,1589794894,16.05,94.52,39000,106,466,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:41:34
12,1589794943,16.03,94.61,39000,104,464,06A1A2,DOH,SGN,QTR8970,64,A332,QR8970,2020-05-18,16:42:23
29,1589794999,16.0,94.73,39000,104,464,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:43:19
75,1589795071,15.97,94.9,39000,100,466,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:44:31
132,1589795126,15.95,95.02,39000,100,466,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:45:26
146,1589795186,15.92,95.15,39000,105,475,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:46:26
93,1589795243,15.89,95.28,39000,105,476,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:47:23
110,1589795312,15.85,95.43,39000,105,472,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:48:32
128,1589795368,15.82,95.55,39000,105,471,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:49:28
145,1589795432,15.78,95.69,39000,105,469,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:50:32
147,1589795486,15.75,95.81,39000,105,473,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:51:26
39,1589795552,15.71,95.96,39000,105,482,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:52:32
94,1589795611,15.68,96.09,39000,105,473,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:53:31
78,1589795670,15.64,96.21,39000,105,470,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:54:30
10,1589795738,15.6,96.36,39000,105,466,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:55:38
31,1589795794,15.57,96.48,39000,105,464,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:56:34
5,1589795856,15.53,96.62,39000,105,469,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:57:36
142,1589795913,15.5,96.74,39000,105,471,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,16:58:33
19,1589795970,15.47,96.86,39000,105,471,06A1A2,DOH,SGN,QTR8970,-64,A332,QR8970,2020-05-18,16:59:30
68,1589796025,15.43,96.98,39000,105,469,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,17:00:25
108,1589796084,15.4,97.11,39000,105,471,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,17:01:24
127,1589796148,15.36,97.25,39000,105,474,06A1A2,DOH,SGN,QTR8970,-64,A332,QR8970,2020-05-18,17:02:28
42,1589796207,15.33,97.38,39000,105,476,06A1A2,DOH,SGN,QTR8970,0,A332,QR8970,2020-05-18,17:03:27
101,1589796273,15.29,97.52,39000,105,478,06A1A2,DOH,SGN,QTR8970,-64,A332,QR8970,2020-05-18,17:04:33
25,1589796328,15.25,97.64,39000,105,479,06A1A2,DOH,SGN,QTR8970,-64,A332,QR8970,2020-05-18,17:05:28
