timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589284276,13.67,100.75,625,194,164,88596A,BKK,SGN,TVJ3970,2880,A321,VZ3970
1589284343,13.62,100.74,3450,194,167,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970
1589284405,13.57,100.75,4625,117,238,88596A,BKK,SGN,TVJ3970,1600,A321,VZ3970
1589284461,13.56,100.82,6450,97,296,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970
1589284514,13.55,100.9,8650,98,322,88596A,BKK,SGN,TVJ3970,2560,A321,VZ3970
1589284576,13.52,101.0,11325,117,338,88596A,BKK,SGN,TVJ3970,2304,A321,VZ3970
1589284638,13.47,101.09,14000,117,349,88596A,BKK,SGN,TVJ3970,2240,A321,VZ3970
1589284698,13.43,101.18,16050,117,373,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970
1589284758,13.38,101.27,18325,117,384,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970
1589284818,13.33,101.37,20125,117,401,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970
1589284882,13.27,101.48,22075,117,412,88596A,BKK,SGN,TVJ3970,2048,A321,VZ3970
1589284943,13.22,101.59,23650,117,427,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970
1589285008,13.16,101.71,25375,117,440,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970
1589285062,13.11,101.81,26925,117,445,88596A,BKK,SGN,TVJ3970,1472,A321,VZ3970
1589285122,13.05,101.92,28375,117,453,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970
1589285178,12.99,102.03,29425,117,468,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970
1589285234,12.94,102.14,30825,117,470,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970
1589285290,12.88,102.25,32525,117,464,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970
1589285352,12.82,102.37,34375,117,456,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970
1589285410,12.77,102.49,35850,115,455,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970
1589285470,12.71,102.6,37000,115,452,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970
1589285534,12.66,102.73,37000,115,451,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970
1589285586,12.61,102.83,37000,115,451,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1589285644,12.56,102.94,37025,115,454,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970
1589285709,12.5,103.07,37050,115,452,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970
1589285770,12.44,103.18,37025,115,449,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
