timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619391549,21.22,105.81,550,107,151,8881BA,HAN,SGN,VAG751,3200,A321,VU751
1619391611,21.2,105.86,2650,129,200,8881BA,HAN,SGN,VAG751,1280,A321,VU751
1619391671,21.14,105.89,4400,162,284,8881BA,HAN,SGN,VAG751,1408,A321,VU751
1619391728,21.06,105.92,6925,161,320,8881BA,HAN,SGN,VAG751,3264,A321,VU751
1619391786,20.98,105.94,9600,161,339,8881BA,HAN,SGN,VAG751,2112,A321,VU751
1619391849,20.88,105.98,12400,162,358,8881BA,HAN,SGN,VAG751,1920,A321,VU751
1619391911,20.78,106.02,15075,157,372,8881BA,HAN,SGN,VAG751,2304,A321,VU751
1619391968,20.69,106.06,17250,157,389,8881BA,HAN,SGN,VAG751,2048,A321,VU751
1619392026,20.59,106.1,19400,157,398,8881BA,HAN,SGN,VAG751,2240,A321,VU751
1619392087,20.48,106.15,21400,157,416,8881BA,HAN,SGN,VAG751,2240,A321,VU751
1619392149,20.37,106.2,23325,157,429,8881BA,HAN,SGN,VAG751,1728,A321,VU751
1619392209,20.26,106.25,25100,157,442,8881BA,HAN,SGN,VAG751,2304,A321,VU751
1619392270,20.14,106.3,26750,157,455,8881BA,HAN,SGN,VAG751,1792,A321,VU751
1619392328,20.03,106.35,28000,157,471,8881BA,HAN,SGN,VAG751,1536,A321,VU751
1619392395,19.89,106.41,29550,157,482,8881BA,HAN,SGN,VAG751,1920,A321,VU751
1619392452,19.78,106.47,31500,157,472,8881BA,HAN,SGN,VAG751,2240,A321,VU751
1619392513,19.65,106.52,33200,157,471,8881BA,HAN,SGN,VAG751,1472,A321,VU751
1619392571,19.54,106.57,34725,157,470,8881BA,HAN,SGN,VAG751,2112,A321,VU751
1619392630,19.42,106.62,36000,157,462,8881BA,HAN,SGN,VAG751,64,A321,VU751
1619392689,19.3,106.67,36000,157,470,8881BA,HAN,SGN,VAG751,64,A321,VU751
1619392753,19.17,106.73,36000,157,466,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619392815,19.05,106.78,35975,157,462,8881BA,HAN,SGN,VAG751,-64,A321,VU751
1619392881,18.92,106.84,37125,157,468,8881BA,HAN,SGN,VAG751,1728,A321,VU751
1619392937,18.8,106.89,38000,155,465,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619392995,18.69,106.95,38000,156,462,8881BA,HAN,SGN,VAG751,64,A321,VU751
1619393061,18.56,107.0,38000,156,466,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393119,18.45,107.06,38050,156,468,8881BA,HAN,SGN,VAG751,64,A321,VU751
1619393177,18.33,107.11,38050,156,466,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393236,18.21,107.17,38000,156,466,8881BA,HAN,SGN,VAG751,64,A321,VU751
1619393296,18.1,107.22,38025,156,462,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393359,17.97,107.28,38000,155,458,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393425,17.85,107.34,37950,155,454,8881BA,HAN,SGN,VAG751,-64,A321,VU751
1619393478,17.74,107.39,37950,155,455,8881BA,HAN,SGN,VAG751,-64,A321,VU751
1619393530,17.64,107.44,38000,155,459,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393602,17.51,107.5,38025,155,462,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393658,17.41,107.55,38050,155,464,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393705,17.3,107.6,38025,155,466,8881BA,HAN,SGN,VAG751,-64,A321,VU751
1619393772,17.17,107.66,38000,155,461,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393835,17.05,107.72,38000,154,457,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393887,16.95,107.77,38000,155,452,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619393948,16.83,107.82,37975,155,446,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619394017,16.7,107.88,37950,155,444,8881BA,HAN,SGN,VAG751,-64,A321,VU751
1619394071,16.6,107.93,38000,154,447,8881BA,HAN,SGN,VAG751,64,A321,VU751
1619394133,16.49,107.99,38000,154,445,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619394192,16.38,108.04,38000,155,448,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619394252,16.26,108.1,38000,155,451,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619394314,16.14,108.15,38025,155,454,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619394367,16.04,108.19,38025,169,454,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619394440,15.88,108.19,38000,181,453,8881BA,HAN,SGN,VAG751,0,A321,VU751
1619394493,15.77,108.19,38000,181,452,8881BA,HAN,SGN,VAG751,0,A321,VU751
