,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1619425581,11.6,108.43,12725,219,338,8881B9,DLI,SGN,VAG359,960,A321,VU359,2021-04-26,15:26:21
6,1619425644,11.53,108.38,12725,219,338,8881B9,DLI,SGN,VAG359,960,A321,VU359,2021-04-26,15:27:24
30,1619425692,11.49,108.34,12725,219,338,8881B9,DLI,SGN,VAG359,960,A321,VU359,2021-04-26,15:28:12
20,1619425755,11.3,108.37,14000,190,376,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,15:29:15
37,1619425813,11.2,108.35,14025,189,375,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,15:30:13
15,1619425877,11.1,108.32,14950,219,378,8881B9,DLI,SGN,VAG359,2752,A321,VU359,2021-04-26,15:31:17
27,1619425935,11.02,108.25,17300,220,387,8881B9,DLI,SGN,VAG359,2112,A321,VU359,2021-04-26,15:32:15
4,1619425997,10.94,108.17,18250,236,402,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,15:33:17
14,1619426052,10.89,108.07,18225,246,399,8881B9,DLI,SGN,VAG359,64,A321,VU359,2021-04-26,15:34:12
28,1619426114,10.85,107.97,18250,245,352,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,15:35:14
13,1619426174,10.81,107.89,18025,245,303,8881B9,DLI,SGN,VAG359,-960,A321,VU359,2021-04-26,15:36:14
21,1619426235,10.78,107.81,16750,245,295,8881B9,DLI,SGN,VAG359,-1216,A321,VU359,2021-04-26,15:37:15
18,1619426286,10.75,107.75,15675,244,290,8881B9,DLI,SGN,VAG359,-1152,A321,VU359,2021-04-26,15:38:06
2,1619426350,10.71,107.67,14375,243,284,8881B9,DLI,SGN,VAG359,-832,A321,VU359,2021-04-26,15:39:10
26,1619426405,10.69,107.6,13700,266,279,8881B9,DLI,SGN,VAG359,-832,A321,VU359,2021-04-26,15:40:05
29,1619426470,10.69,107.52,12650,268,275,8881B9,DLI,SGN,VAG359,-1024,A321,VU359,2021-04-26,15:41:10
7,1619426534,10.68,107.44,11600,267,271,8881B9,DLI,SGN,VAG359,-1024,A321,VU359,2021-04-26,15:42:14
32,1619426589,10.68,107.37,10675,267,266,8881B9,DLI,SGN,VAG359,-1024,A321,VU359,2021-04-26,15:43:09
23,1619426653,10.67,107.29,9600,267,265,8881B9,DLI,SGN,VAG359,-1088,A321,VU359,2021-04-26,15:44:13
33,1619426716,10.67,107.21,8550,267,262,8881B9,DLI,SGN,VAG359,-960,A321,VU359,2021-04-26,15:45:16
12,1619426777,10.64,107.14,7550,233,254,8881B9,DLI,SGN,VAG359,-1088,A321,VU359,2021-04-26,15:46:17
24,1619426833,10.66,107.09,6900,320,254,8881B9,DLI,SGN,VAG359,-448,A321,VU359,2021-04-26,15:47:13
8,1619426894,10.71,107.04,5875,319,256,8881B9,DLI,SGN,VAG359,-832,A321,VU359,2021-04-26,15:48:14
31,1619426955,10.77,106.99,4750,319,242,8881B9,DLI,SGN,VAG359,-1280,A321,VU359,2021-04-26,15:49:15
25,1619427009,10.81,106.95,3825,319,232,8881B9,DLI,SGN,VAG359,-640,A321,VU359,2021-04-26,15:50:09
19,1619427065,10.86,106.92,3075,319,228,8881B9,DLI,SGN,VAG359,-832,A321,VU359,2021-04-26,15:51:05
3,1619427128,10.88,106.85,2475,279,225,8881B9,DLI,SGN,VAG359,-576,A321,VU359,2021-04-26,15:52:08
5,1619427189,10.88,106.8,2225,249,193,8881B9,DLI,SGN,VAG359,-256,A321,VU359,2021-04-26,15:53:09
11,1619427250,10.86,106.75,1900,249,169,8881B9,DLI,SGN,VAG359,-768,A321,VU359,2021-04-26,15:54:10
9,1619427318,10.84,106.7,1025,248,140,8881B9,DLI,SGN,VAG359,-640,A321,VU359,2021-04-26,15:55:18
0,1619427375,10.83,106.67,375,248,135,8881B9,DLI,SGN,VAG359,-640,A321,VU359,2021-04-26,15:56:15
35,1619427418,10.82,106.65,0,247,68,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,15:56:58
36,1619427499,10.81,106.64,0,188,18,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,15:58:19
17,1619427559,10.81,106.64,0,67,16,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,15:59:19
10,1619427586,10.81,106.64,0,70,19,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,15:59:46
34,1619427623,10.81,106.65,0,67,24,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,16:00:23
1,1619427726,10.82,106.65,0,70,13,8881B9,DLI,SGN,VAG359,0,A321,VU359,2021-04-26,16:02:06
