timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1599495210,22.59,113.84,3225,153,161,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011
1599495267,22.54,113.86,4550,154,240,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011
1599495323,22.49,113.83,6700,256,272,780BF1,SZX,SGN,CSZ8011,704,B738,ZH8011
1599495386,22.47,113.75,9675,228,289,780BF1,SZX,SGN,CSZ8011,3776,B738,ZH8011
1599495450,22.4,113.68,11600,208,329,780BF1,SZX,SGN,CSZ8011,3136,B738,ZH8011
1599495507,22.32,113.66,12000,195,331,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599495570,22.23,113.63,12000,195,331,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599495634,22.13,113.6,12000,196,333,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599495693,22.04,113.57,12000,195,333,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599495751,21.95,113.56,12225,176,338,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011
1599495817,21.85,113.56,15175,176,344,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011
1599495877,21.75,113.57,17650,176,359,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011
1599495935,21.65,113.57,19875,176,372,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011
1599495994,21.55,113.58,22000,171,387,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011
1599496057,21.44,113.62,23900,156,405,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011
1599496112,21.34,113.67,25500,156,417,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011
1599496175,21.23,113.72,27300,156,425,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011
1599496231,21.13,113.76,27975,156,433,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011
1599496289,21.01,113.78,29700,185,452,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011
1599496346,20.89,113.76,30825,185,462,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011
1599496397,20.78,113.75,31000,186,467,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011
1599496459,20.66,113.74,31000,186,467,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011
1599496523,20.53,113.69,31000,194,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599496571,20.44,113.67,31000,194,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599496635,20.3,113.63,31000,195,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599496695,20.22,113.61,31000,195,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599496743,20.14,113.58,31000,195,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599496803,19.97,113.53,31000,196,466,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011
1599496863,19.89,113.51,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599496923,19.79,113.48,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599496983,19.68,113.45,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599497043,19.57,113.42,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599497091,19.47,113.39,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599497163,19.32,113.35,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599497223,19.2,113.32,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599497283,19.07,113.28,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599497331,18.97,113.25,31000,195,464,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599499433,14.93,110.72,35000,216,472,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599499492,14.82,110.64,35000,216,471,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599499551,14.72,110.57,35000,216,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599499616,14.61,110.48,35000,216,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599499670,14.51,110.41,35000,216,467,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599499736,14.4,110.32,35000,216,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599499792,14.3,110.25,35000,216,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599499843,14.22,110.19,35000,216,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599499914,14.09,110.09,35000,216,463,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599499964,14.0,110.03,35000,216,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500029,13.88,109.95,35000,212,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500089,13.78,109.88,35000,212,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500143,13.68,109.81,35000,212,453,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1599500210,13.56,109.74,35000,212,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500268,13.46,109.67,35000,212,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500330,13.35,109.6,35000,212,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500389,13.24,109.53,35000,212,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500449,13.13,109.47,35000,211,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500516,13.01,109.39,35000,212,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500582,12.89,109.31,35000,211,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500642,12.79,109.25,35000,212,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500701,12.68,109.18,35000,211,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1599500767,12.56,109.1,35000,211,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
