timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616064302,16.4,107.76,1925,91,192,888194,HUI,SGN,HVN1377,1600,A21N,VN1377
1616064340,16.4,107.79,1925,91,192,888194,HUI,SGN,HVN1377,1600,A21N,VN1377
1616064488,16.27,107.91,8700,145,295,888194,HUI,SGN,HVN1377,1216,A21N,VN1377
1616064552,16.2,107.99,10025,129,357,888194,HUI,SGN,HVN1377,3072,A21N,VN1377
1616064614,16.1,108.06,14175,147,380,888194,HUI,SGN,HVN1377,2368,A21N,VN1377
1616064678,16.0,108.12,16750,148,390,888194,HUI,SGN,HVN1377,2560,A21N,VN1377
1616064733,15.91,108.16,18625,158,401,888194,HUI,SGN,HVN1377,1408,A21N,VN1377
1616064791,15.81,108.2,20425,158,414,888194,HUI,SGN,HVN1377,1984,A21N,VN1377
1616064846,15.71,108.24,22200,165,417,888194,HUI,SGN,HVN1377,1536,A21N,VN1377
1616064913,15.58,108.26,23750,169,433,888194,HUI,SGN,HVN1377,1344,A21N,VN1377
1616064974,15.45,108.28,25250,169,441,888194,HUI,SGN,HVN1377,1152,A21N,VN1377
1616065026,15.35,108.29,26050,184,456,888194,HUI,SGN,HVN1377,640,A21N,VN1377
1616065084,15.22,108.28,26650,183,475,888194,HUI,SGN,HVN1377,1152,A21N,VN1377
1616065150,15.07,108.27,28000,184,477,888194,HUI,SGN,HVN1377,1408,A21N,VN1377
1616065198,14.97,108.26,29125,184,475,888194,HUI,SGN,HVN1377,1664,A21N,VN1377
1616065275,14.8,108.25,31325,184,464,888194,HUI,SGN,HVN1377,1280,A21N,VN1377
1616065329,14.69,108.24,31975,184,455,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616065398,14.54,108.23,31975,184,451,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616065458,14.42,108.22,31975,184,454,888194,HUI,SGN,HVN1377,64,A21N,VN1377
1616065518,14.29,108.21,31975,184,455,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616065574,14.17,108.2,32000,184,455,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616065638,14.04,108.19,31975,184,454,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616065701,13.9,108.18,31975,184,451,888194,HUI,SGN,HVN1377,-64,A21N,VN1377
1616065760,13.78,108.17,31950,184,449,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616065819,13.66,108.16,31925,184,450,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616065880,13.53,108.15,31950,184,451,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616065942,13.4,108.16,32000,165,451,888194,HUI,SGN,HVN1377,64,A21N,VN1377
1616066006,13.28,108.2,32000,161,450,888194,HUI,SGN,HVN1377,-64,A21N,VN1377
1616066065,13.16,108.24,31975,161,450,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616066125,13.04,108.28,31975,163,449,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616066181,12.92,108.3,31975,176,449,888194,HUI,SGN,HVN1377,0,A21N,VN1377
1616066238,12.81,108.31,31950,174,449,888194,HUI,SGN,HVN1377,0,A21N,VN1377
