,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
51,1604872721,14.52,121.04,1775,56,153,7582F5,MNL,SGN,PAL591,2304,A333,PR591,2020-11-09,04:58:41
27,1604872779,14.54,121.08,2325,66,196,7582F5,MNL,SGN,PAL591,576,A333,PR591,2020-11-09,04:59:39
72,1604872838,14.46,121.07,6000,221,281,7582F5,MNL,SGN,PAL591,1920,A333,PR591,2020-11-09,05:00:38
95,1604872886,14.43,121.01,8400,253,299,7582F5,MNL,SGN,PAL591,3072,A333,PR591,2020-11-09,05:01:26
77,1604872953,14.4,120.91,10950,252,343,7582F5,MNL,SGN,PAL591,960,A333,PR591,2020-11-09,05:02:33
126,1604873010,14.37,120.81,12475,252,395,7582F5,MNL,SGN,PAL591,4288,A333,PR591,2020-11-09,05:03:30
56,1604873071,14.34,120.7,14725,252,417,7582F5,MNL,SGN,PAL591,2688,A333,PR591,2020-11-09,05:04:31
125,1604873135,14.3,120.59,17750,252,413,7582F5,MNL,SGN,PAL591,2304,A333,PR591,2020-11-09,05:05:35
29,1604873200,14.26,120.46,20025,252,427,7582F5,MNL,SGN,PAL591,2048,A333,PR591,2020-11-09,05:06:40
4,1604873252,14.23,120.36,21775,252,435,7582F5,MNL,SGN,PAL591,1984,A333,PR591,2020-11-09,05:07:32
47,1604873312,14.2,120.24,23425,252,447,7582F5,MNL,SGN,PAL591,1472,A333,PR591,2020-11-09,05:08:32
110,1604873382,14.14,120.1,25200,247,457,7582F5,MNL,SGN,PAL591,1344,A333,PR591,2020-11-09,05:09:42
36,1604873441,14.1,119.98,26500,247,469,7582F5,MNL,SGN,PAL591,1344,A333,PR591,2020-11-09,05:10:41
99,1604873496,14.05,119.86,27675,247,478,7582F5,MNL,SGN,PAL591,1024,A333,PR591,2020-11-09,05:11:36
66,1604873560,14.0,119.72,28825,247,490,7582F5,MNL,SGN,PAL591,1216,A333,PR591,2020-11-09,05:12:40
64,1604873617,13.95,119.6,30025,247,495,7582F5,MNL,SGN,PAL591,1344,A333,PR591,2020-11-09,05:13:37
44,1604873681,13.89,119.46,31800,247,496,7582F5,MNL,SGN,PAL591,2112,A333,PR591,2020-11-09,05:14:41
65,1604873741,13.84,119.33,33300,241,498,7582F5,MNL,SGN,PAL591,1728,A333,PR591,2020-11-09,05:15:41
68,1604873795,13.75,119.24,35025,218,486,7582F5,MNL,SGN,PAL591,1984,A333,PR591,2020-11-09,05:16:35
12,1604873863,13.65,119.13,37000,234,494,7582F5,MNL,SGN,PAL591,448,A333,PR591,2020-11-09,05:17:43
11,1604873925,13.58,119.0,37750,247,516,7582F5,MNL,SGN,PAL591,1472,A333,PR591,2020-11-09,05:18:45
22,1604873985,13.53,118.86,38025,247,517,7582F5,MNL,SGN,PAL591,-64,A333,PR591,2020-11-09,05:19:45
5,1604874040,13.47,118.73,38000,247,515,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:20:40
75,1604874104,13.42,118.59,38000,247,513,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:21:44
50,1604874159,13.37,118.47,38000,247,513,7582F5,MNL,SGN,PAL591,64,A333,PR591,2020-11-09,05:22:39
115,1604874219,13.31,118.33,38000,247,515,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:23:39
98,1604874279,13.26,118.19,38000,251,513,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:24:39
26,1604874345,13.21,118.04,38000,251,514,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:25:45
119,1604874399,13.17,117.92,38000,251,517,7582F5,MNL,SGN,PAL591,64,A333,PR591,2020-11-09,05:26:39
60,1604874459,13.15,117.79,38000,260,517,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:27:39
78,1604874523,13.1,117.64,38000,260,519,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:28:43
91,1604874583,13.08,117.52,38000,260,519,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:29:43
81,1604874655,13.05,117.37,38000,260,519,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-11-09,05:30:55
