timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1602359125,23.38,113.31,100,14,130,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602359184,23.42,113.33,2275,37,165,A01F37,CAN,SGN,FDX5194,2944,B763,FX5194
1602359240,23.46,113.35,4225,29,218,A01F37,CAN,SGN,FDX5194,704,B763,FX5194
1602359299,23.52,113.4,6750,58,272,A01F37,CAN,SGN,FDX5194,2176,B763,FX5194
1602359364,23.49,113.47,10075,165,298,A01F37,CAN,SGN,FDX5194,2880,B763,FX5194
1602359419,23.4,113.46,11825,189,358,A01F37,CAN,SGN,FDX5194,1344,B763,FX5194
1602359481,23.29,113.44,14000,189,404,A01F37,CAN,SGN,FDX5194,2944,B763,FX5194
1602359544,23.18,113.42,16900,188,418,A01F37,CAN,SGN,FDX5194,2432,B763,FX5194
1602359604,23.06,113.4,17700,189,433,A01F37,CAN,SGN,FDX5194,-192,B763,FX5194
1602359668,22.93,113.38,17775,187,405,A01F37,CAN,SGN,FDX5194,832,B763,FX5194
1602359729,22.82,113.36,20775,188,391,A01F37,CAN,SGN,FDX5194,2304,B763,FX5194
1602359784,22.72,113.34,22775,188,402,A01F37,CAN,SGN,FDX5194,2176,B763,FX5194
1602359848,22.6,113.34,24800,168,415,A01F37,CAN,SGN,FDX5194,1344,B763,FX5194
1602359913,22.47,113.38,25025,161,471,A01F37,CAN,SGN,FDX5194,64,B763,FX5194
1602359976,22.34,113.43,25000,161,481,A01F37,CAN,SGN,FDX5194,64,B763,FX5194
1602360032,22.22,113.47,25000,162,478,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602360091,22.1,113.51,25025,160,476,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602360152,21.97,113.56,25025,154,476,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602360211,21.85,113.61,26100,174,484,A01F37,CAN,SGN,FDX5194,1536,B763,FX5194
1602360272,21.71,113.59,27675,189,498,A01F37,CAN,SGN,FDX5194,1728,B763,FX5194
1602360329,21.58,113.57,29900,189,486,A01F37,CAN,SGN,FDX5194,1920,B763,FX5194
1602360388,21.45,113.55,31300,189,492,A01F37,CAN,SGN,FDX5194,1792,B763,FX5194
1602360446,21.32,113.53,32975,189,486,A01F37,CAN,SGN,FDX5194,1856,B763,FX5194
1602360504,21.19,113.5,34625,188,477,A01F37,CAN,SGN,FDX5194,1472,B763,FX5194
1602360572,21.04,113.48,36000,188,475,A01F37,CAN,SGN,FDX5194,448,B763,FX5194
1602360636,20.91,113.46,36000,188,474,A01F37,CAN,SGN,FDX5194,64,B763,FX5194
1602360695,20.78,113.43,36025,188,470,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602360752,20.66,113.41,36000,188,468,A01F37,CAN,SGN,FDX5194,64,B763,FX5194
1602360808,20.54,113.39,36025,188,467,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602360863,20.42,113.37,36000,188,462,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602360923,20.29,113.35,36000,188,456,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602360982,20.18,113.34,36000,188,455,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602361049,20.03,113.31,36025,188,457,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602361108,19.9,113.29,36025,188,458,A01F37,CAN,SGN,FDX5194,64,B763,FX5194
1602361172,19.77,113.27,36000,188,460,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
1602361234,19.66,113.25,36025,188,460,A01F37,CAN,SGN,FDX5194,0,B763,FX5194
