timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1600165224,18.38,91.06,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165284,18.33,91.18,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165344,18.28,91.3,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165404,18.23,91.42,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165464,18.18,91.54,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165524,18.13,91.66,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165565,17.9,92.08,37000,121,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165640,17.84,92.21,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165700,17.8,92.31,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165760,17.76,92.41,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165820,17.71,92.51,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165880,17.67,92.62,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600165940,17.62,92.74,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166000,17.57,92.86,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166048,17.53,92.96,37000,114,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166108,17.47,93.08,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166168,17.42,93.19,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166240,17.36,93.33,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166288,17.32,93.43,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166360,17.25,93.57,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166420,17.2,93.69,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166480,17.15,93.81,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166516,17.12,94.02,37000,89,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166592,17.07,94.15,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166652,17.02,94.25,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166724,16.97,94.37,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166784,16.92,94.47,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166844,16.87,94.58,37000,115,448,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166905,16.79,94.81,37000,116,453,896115,DXB,SGN,UAE392,0,B77W,EK392
1600166960,16.74,94.91,37000,115,454,896115,DXB,SGN,UAE392,0,B77W,EK392
1600167026,16.67,95.04,37000,117,454,896115,DXB,SGN,UAE392,0,B77W,EK392
